key,filename
HIVE-12435,ql/src/test/queries/clientpositive/vector_when_case_null.q
HIVE-12435,ql/src/test/results/clientpositive/tez/vector_select_null2.q.out
HIVE-12435,ql/src/test/results/clientpositive/tez/vector_when_case_null.q.out
HIVE-12435,ql/src/test/results/clientpositive/vector_when_case_null.q.out
HIVE-12662,ql/src/java/org/apache/hadoop/hive/ql/optimizer/calcite/rules/HiveSortJoinReduceRule.java
HIVE-12662,ql/src/test/queries/clientpositive/limit_join_transpose.q
HIVE-12662,ql/src/test/results/clientpositive/limit_join_transpose.q.out
HIVE-12445,llap-server/src/java/org/apache/hadoop/hive/llap/daemon/impl/QueryFileCleaner.java
HIVE-12445,llap-server/src/java/org/apache/hadoop/hive/llap/daemon/impl/QueryTracker.java
HIVE-12609,common/src/java/org/apache/hadoop/hive/conf/HiveConf.java
HIVE-12609,itests/util/src/main/java/org/apache/hadoop/hive/ql/QTestUtil.java
HIVE-12609,ql/src/java/org/apache/hadoop/hive/ql/exec/PTFUtils.java
HIVE-12609,ql/src/java/org/apache/hadoop/hive/ql/exec/ReduceSinkOperator.java
HIVE-12609,ql/src/java/org/apache/hadoop/hive/ql/exec/SerializationUtilities.java
HIVE-12609,ql/src/java/org/apache/hadoop/hive/ql/exec/Task.java
HIVE-12609,ql/src/java/org/apache/hadoop/hive/ql/exec/Utilities.java
HIVE-12609,ql/src/java/org/apache/hadoop/hive/ql/exec/mr/ExecDriver.java
HIVE-12609,ql/src/java/org/apache/hadoop/hive/ql/exec/mr/MapRedTask.java
HIVE-12609,ql/src/java/org/apache/hadoop/hive/ql/exec/mr/MapredLocalTask.java
HIVE-12609,ql/src/java/org/apache/hadoop/hive/ql/optimizer/physical/GenSparkSkewJoinProcessor.java
HIVE-12609,ql/src/java/org/apache/hadoop/hive/ql/parse/GenTezUtils.java
HIVE-12609,ql/src/java/org/apache/hadoop/hive/ql/parse/TezCompiler.java
HIVE-12609,ql/src/java/org/apache/hadoop/hive/ql/parse/spark/GenSparkUtils.java
HIVE-12609,ql/src/java/org/apache/hadoop/hive/ql/parse/spark/SparkCompiler.java
HIVE-12609,ql/src/java/org/apache/hadoop/hive/ql/parse/spark/SplitOpTreeForDPP.java
HIVE-12609,ql/src/java/org/apache/hadoop/hive/ql/plan/AbstractOperatorDesc.java
HIVE-12609,ql/src/java/org/apache/hadoop/hive/ql/plan/AggregationDesc.java
HIVE-12609,ql/src/java/org/apache/hadoop/hive/ql/plan/LoadFileDesc.java
HIVE-12609,ql/src/java/org/apache/hadoop/hive/ql/plan/LoadMultiFilesDesc.java
HIVE-12609,ql/src/java/org/apache/hadoop/hive/ql/plan/PTFDesc.java
HIVE-12609,ql/src/java/org/apache/hadoop/hive/ql/plan/TableScanDesc.java
HIVE-12609,ql/src/java/org/apache/hadoop/hive/ql/plan/ptf/PTFExpressionDef.java
HIVE-12609,ql/src/java/org/apache/hadoop/hive/ql/plan/ptf/ShapeDetails.java
HIVE-12609,ql/src/java/org/apache/hadoop/hive/ql/udf/generic/GenericUDFLeadLag.java
HIVE-12609,ql/src/java/org/apache/hadoop/hive/ql/udf/ptf/TableFunctionEvaluator.java
HIVE-12609,ql/src/test/org/apache/hadoop/hive/ql/exec/TestPlan.java
HIVE-12609,ql/src/test/org/apache/hadoop/hive/ql/io/orc/TestInputOutputFormat.java
HIVE-12609,ql/src/test/queries/clientpositive/cast_qualified_types.q
HIVE-12596,ql/src/java/org/apache/hadoop/hive/ql/io/sarg/ConvertAstToSearchArg.java
HIVE-12596,ql/src/test/queries/clientpositive/orc_ppd_exception.q
HIVE-12596,ql/src/test/results/clientpositive/orc_ppd_exception.q.out
HIVE-12599,ql/src/java/org/apache/hadoop/hive/ql/io/orc/encoded/EncodedReaderImpl.java
HIVE-12330,hbase-handler/src/test/templates/TestHBaseCliDriver.vm
HIVE-12330,hbase-handler/src/test/templates/TestHBaseNegativeCliDriver.vm
HIVE-12330,itests/util/src/main/java/org/apache/hadoop/hive/hbase/HBaseTestSetup.java
HIVE-12330,ql/src/test/templates/TestCliDriver.vm
HIVE-12330,ql/src/test/templates/TestCompareCliDriver.vm
HIVE-12330,ql/src/test/templates/TestNegativeCliDriver.vm
HIVE-12330,ql/src/test/templates/TestParseNegative.vm
HIVE-12330,testutils/ptest2/src/main/resources/batch-exec.vm
HIVE-12302,accumulo-handler/src/java/org/apache/hadoop/hive/accumulo/predicate/AccumuloPredicateHandler.java
HIVE-12302,accumulo-handler/src/test/org/apache/hadoop/hive/accumulo/predicate/TestAccumuloPredicateHandler.java
HIVE-12302,hbase-handler/src/java/org/apache/hadoop/hive/hbase/HiveHBaseTableInputFormat.java
HIVE-12302,hcatalog/webhcat/java-client/src/main/java/org/apache/hive/hcatalog/api/HCatClientHMSImpl.java
HIVE-12302,itests/util/src/main/java/org/apache/hadoop/hive/ql/QTestUtil.java
HIVE-12302,ql/src/java/org/apache/hadoop/hive/ql/exec/MapJoinOperator.java
HIVE-12302,ql/src/java/org/apache/hadoop/hive/ql/exec/PTFUtils.java
HIVE-12302,ql/src/java/org/apache/hadoop/hive/ql/exec/SerializationUtilities.java
HIVE-12302,ql/src/java/org/apache/hadoop/hive/ql/exec/Utilities.java
HIVE-12302,ql/src/java/org/apache/hadoop/hive/ql/exec/mr/ExecDriver.java
HIVE-12302,ql/src/java/org/apache/hadoop/hive/ql/exec/mr/MapRedTask.java
HIVE-12302,ql/src/java/org/apache/hadoop/hive/ql/exec/mr/MapredLocalTask.java
HIVE-12302,ql/src/java/org/apache/hadoop/hive/ql/exec/persistence/HybridHashTableContainer.java
HIVE-12302,ql/src/java/org/apache/hadoop/hive/ql/exec/persistence/ObjectContainer.java
HIVE-12302,ql/src/java/org/apache/hadoop/hive/ql/exec/spark/KryoSerializer.java
HIVE-12302,ql/src/java/org/apache/hadoop/hive/ql/exec/spark/RemoteHiveSparkClient.java
HIVE-12302,ql/src/java/org/apache/hadoop/hive/ql/io/HiveInputFormat.java
HIVE-12302,ql/src/java/org/apache/hadoop/hive/ql/io/parquet/ProjectionPusher.java
HIVE-12302,ql/src/java/org/apache/hadoop/hive/ql/io/sarg/ConvertAstToSearchArg.java
HIVE-12302,ql/src/java/org/apache/hadoop/hive/ql/metadata/Hive.java
HIVE-12302,ql/src/java/org/apache/hadoop/hive/ql/optimizer/physical/CommonJoinTaskDispatcher.java
HIVE-12302,ql/src/java/org/apache/hadoop/hive/ql/optimizer/physical/GenMRSkewJoinProcessor.java
HIVE-12302,ql/src/java/org/apache/hadoop/hive/ql/optimizer/physical/GenSparkSkewJoinProcessor.java
HIVE-12302,ql/src/java/org/apache/hadoop/hive/ql/optimizer/physical/SerializeFilter.java
HIVE-12302,ql/src/java/org/apache/hadoop/hive/ql/optimizer/physical/SortMergeJoinTaskDispatcher.java
HIVE-12302,ql/src/java/org/apache/hadoop/hive/ql/optimizer/ppr/PartitionExpressionForMetastore.java
HIVE-12302,ql/src/java/org/apache/hadoop/hive/ql/optimizer/spark/SplitSparkWorkResolver.java
HIVE-12302,ql/src/java/org/apache/hadoop/hive/ql/parse/GenTezUtils.java
HIVE-12302,ql/src/java/org/apache/hadoop/hive/ql/parse/spark/GenSparkUtils.java
HIVE-12302,ql/src/java/org/apache/hadoop/hive/ql/parse/spark/SplitOpTreeForDPP.java
HIVE-12302,ql/src/java/org/apache/hadoop/hive/ql/stats/fs/FSStatsAggregator.java
HIVE-12302,ql/src/java/org/apache/hadoop/hive/ql/stats/fs/FSStatsPublisher.java
HIVE-12302,ql/src/test/org/apache/hadoop/hive/metastore/TestMetastoreExpr.java
HIVE-12302,ql/src/test/org/apache/hadoop/hive/ql/exec/TestPlan.java
HIVE-12302,ql/src/test/org/apache/hadoop/hive/ql/exec/TestUtilities.java
HIVE-12302,ql/src/test/org/apache/hadoop/hive/ql/io/orc/TestInputOutputFormat.java
HIVE-12302,ql/src/test/org/apache/hadoop/hive/ql/io/orc/TestOrcSplitElimination.java
HIVE-12302,ql/src/test/org/apache/hadoop/hive/ql/io/parquet/TestParquetRowGroupFilter.java
HIVE-12302,ql/src/test/org/apache/hadoop/hive/ql/io/sarg/TestConvertAstToSearchArg.java
HIVE-12601,ql/src/java/org/apache/hadoop/hive/ql/metadata/Hive.java
HIVE-12477,ql/src/java/org/apache/hadoop/hive/ql/parse/SemanticAnalyzer.java
HIVE-12477,ql/src/test/queries/clientpositive/semijoin3.q
HIVE-12477,ql/src/test/results/clientpositive/semijoin3.q.out
HIVE-12584,itests/src/test/resources/testconfiguration.properties
HIVE-12584,ql/src/java/org/apache/hadoop/hive/ql/exec/vector/VectorizedRowBatchCtx.java
HIVE-12584,ql/src/test/queries/clientpositive/vector_join_part_col_char.q
HIVE-12584,ql/src/test/results/clientpositive/llap/vector_join_part_col_char.q.out
HIVE-12584,ql/src/test/results/clientpositive/tez/vector_join_part_col_char.q.out
HIVE-12584,ql/src/test/results/clientpositive/vector_join_part_col_char.q.out
HIVE-12578,ql/src/java/org/apache/hadoop/hive/ql/parse/SemanticAnalyzer.java
HIVE-12578,ql/src/test/queries/clientpositive/semijoin2.q
HIVE-12578,ql/src/test/results/clientpositive/semijoin.q.out
HIVE-12578,ql/src/test/results/clientpositive/semijoin2.q.out
HIVE-12578,ql/src/test/results/clientpositive/spark/semijoin.q.out
HIVE-12578,ql/src/test/results/clientpositive/spark/subquery_multiinsert.q.java1.7.out
HIVE-12578,ql/src/test/results/clientpositive/subquery_multiinsert.q.java1.7.out
HIVE-12578,ql/src/test/results/clientpositive/subquery_unqual_corr_expr.q.out
HIVE-12578,ql/src/test/results/clientpositive/tez/vector_leftsemi_mapjoin.q.out
HIVE-12578,ql/src/test/results/clientpositive/vector_leftsemi_mapjoin.q.out
HIVE-12257,bin/ext/orcfiledump.cmd
HIVE-12257,bin/ext/orcfiledump.sh
HIVE-12257,hcatalog/streaming/src/test/org/apache/hive/hcatalog/streaming/TestStreaming.java
HIVE-12257,ql/src/java/org/apache/hadoop/hive/ql/io/orc/FileDump.java
HIVE-12257,ql/src/java/org/apache/hadoop/hive/ql/io/orc/JsonFileDump.java
HIVE-12257,ql/src/java/org/apache/hadoop/hive/ql/io/orc/OrcRawRecordMerger.java
HIVE-12257,ql/src/java/org/apache/hadoop/hive/ql/io/orc/OrcRecordUpdater.java
HIVE-12257,ql/src/test/resources/orc-file-dump-bloomfilter.out
HIVE-12257,ql/src/test/resources/orc-file-dump-bloomfilter2.out
HIVE-12257,ql/src/test/resources/orc-file-dump-dictionary-threshold.out
HIVE-12257,ql/src/test/resources/orc-file-dump.out
HIVE-12257,ql/src/test/resources/orc-file-has-null.out
HIVE-12257,ql/src/test/results/clientpositive/orc_file_dump.q.out
HIVE-12257,ql/src/test/results/clientpositive/orc_merge10.q.out
HIVE-12257,ql/src/test/results/clientpositive/orc_merge11.q.out
HIVE-12257,ql/src/test/results/clientpositive/tez/orc_merge10.q.out
HIVE-12257,ql/src/test/results/clientpositive/tez/orc_merge11.q.out
HIVE-12532,ql/src/java/org/apache/hadoop/hive/ql/io/orc/encoded/EncodedReaderImpl.java
HIVE-12537,ql/src/java/org/apache/hadoop/hive/ql/io/orc/RunLengthIntegerWriterV2.java
HIVE-12537,ql/src/test/org/apache/hadoop/hive/ql/io/orc/TestOrcFile.java
HIVE-12537,ql/src/test/org/apache/hadoop/hive/ql/io/orc/TestOrcRawRecordMerger.java.orig
HIVE-12537,ql/src/test/org/apache/hadoop/hive/ql/io/orc/TestRLEv2.java
HIVE-12537,ql/src/test/org/apache/hadoop/hive/ql/io/orc/TestVectorOrcFile.java
HIVE-12537,ql/src/test/resources/orc-file-has-null.out
HIVE-12537,ql/src/test/results/clientpositive/orc_file_dump.q.out
HIVE-12537,ql/src/test/results/clientpositive/orc_llap.q.out
HIVE-12537,ql/src/test/results/clientpositive/orc_merge11.q.out
HIVE-12537,ql/src/test/results/clientpositive/spark/vector_outer_join5.q.out
HIVE-12537,ql/src/test/results/clientpositive/tez/orc_merge11.q.out
HIVE-11312,ql/src/java/org/apache/hadoop/hive/ql/parse/TypeCheckProcFactory.java
HIVE-11312,ql/src/test/queries/clientpositive/orc_ppd_str_conversion.q
HIVE-11312,ql/src/test/results/clientpositive/orc_ppd_char.q.out
HIVE-11312,ql/src/test/results/clientpositive/orc_ppd_str_conversion.q.out
HIVE-11312,ql/src/test/results/clientpositive/parquet_ppd_char.q.out
HIVE-12500,itests/hive-unit/src/test/java/org/apache/hive/jdbc/TestJdbcDriver2.java
HIVE-12500,itests/hive-unit/src/test/java/org/apache/hive/jdbc/cbo_rp_TestJdbcDriver2.java
HIVE-12500,jdbc/src/java/org/apache/hive/jdbc/HiveConnection.java
HIVE-12500,jdbc/src/java/org/apache/hive/jdbc/HiveDriver.java
HIVE-12500,jdbc/src/java/org/apache/hive/jdbc/Utils.java
HIVE-12479,ql/src/java/org/apache/hadoop/hive/ql/exec/vector/expressions/VectorUDFDateAddColScalar.java
HIVE-12479,ql/src/java/org/apache/hadoop/hive/ql/exec/vector/expressions/VectorUDFDateAddScalarCol.java
HIVE-12479,ql/src/java/org/apache/hadoop/hive/ql/exec/vector/expressions/VectorUDFDateDiffColScalar.java
HIVE-12479,ql/src/java/org/apache/hadoop/hive/ql/exec/vector/expressions/VectorUDFDateDiffScalarCol.java
HIVE-12479,ql/src/java/org/apache/hadoop/hive/ql/exec/vector/expressions/VectorUDFTimestampFieldLong.java
HIVE-12479,ql/src/java/org/apache/hadoop/hive/ql/exec/vector/expressions/VectorUDFTimestampFieldString.java
HIVE-12479,ql/src/test/org/apache/hadoop/hive/ql/exec/vector/expressions/TestVectorTimestampExpressions.java
HIVE-11975,metastore/scripts/upgrade/mssql/006-HIVE-9456.mssql.sql
HIVE-12491,ql/src/java/org/apache/hadoop/hive/ql/optimizer/stats/annotation/StatsRulesProcFactory.java
HIVE-12491,ql/src/java/org/apache/hadoop/hive/ql/stats/StatsUtils.java
HIVE-12491,ql/src/java/org/apache/hadoop/hive/ql/udf/UDFDayOfMonth.java
HIVE-12491,ql/src/java/org/apache/hadoop/hive/ql/udf/UDFHour.java
HIVE-12491,ql/src/java/org/apache/hadoop/hive/ql/udf/UDFMinute.java
HIVE-12491,ql/src/java/org/apache/hadoop/hive/ql/udf/UDFMonth.java
HIVE-12491,ql/src/java/org/apache/hadoop/hive/ql/udf/UDFSecond.java
HIVE-12491,ql/src/java/org/apache/hadoop/hive/ql/udf/UDFWeekOfYear.java
HIVE-12491,ql/src/java/org/apache/hadoop/hive/ql/udf/UDFYear.java
HIVE-12491,ql/src/java/org/apache/hadoop/hive/ql/udf/generic/GenericUDFAddMonths.java
HIVE-12491,ql/src/java/org/apache/hadoop/hive/ql/udf/generic/GenericUDFArrayContains.java
HIVE-12491,ql/src/java/org/apache/hadoop/hive/ql/udf/generic/GenericUDFBetween.java
HIVE-12491,ql/src/java/org/apache/hadoop/hive/ql/udf/generic/GenericUDFCurrentDate.java
HIVE-12491,ql/src/java/org/apache/hadoop/hive/ql/udf/generic/GenericUDFCurrentTimestamp.java
HIVE-12491,ql/src/java/org/apache/hadoop/hive/ql/udf/generic/GenericUDFCurrentUser.java
HIVE-12491,ql/src/java/org/apache/hadoop/hive/ql/udf/generic/GenericUDFOPAnd.java
HIVE-12491,ql/src/java/org/apache/hadoop/hive/ql/udf/generic/GenericUDFOPEqual.java
HIVE-12491,ql/src/java/org/apache/hadoop/hive/ql/udf/generic/GenericUDFOPEqualNS.java
HIVE-12491,ql/src/java/org/apache/hadoop/hive/ql/udf/generic/GenericUDFOPEqualOrGreaterThan.java
HIVE-12491,ql/src/java/org/apache/hadoop/hive/ql/udf/generic/GenericUDFOPEqualOrLessThan.java
HIVE-12491,ql/src/java/org/apache/hadoop/hive/ql/udf/generic/GenericUDFOPGreaterThan.java
HIVE-12491,ql/src/java/org/apache/hadoop/hive/ql/udf/generic/GenericUDFOPLessThan.java
HIVE-12491,ql/src/java/org/apache/hadoop/hive/ql/udf/generic/GenericUDFOPNot.java
HIVE-12491,ql/src/java/org/apache/hadoop/hive/ql/udf/generic/GenericUDFOPNotEqual.java
HIVE-12491,ql/src/java/org/apache/hadoop/hive/ql/udf/generic/GenericUDFOPNotNull.java
HIVE-12491,ql/src/java/org/apache/hadoop/hive/ql/udf/generic/GenericUDFOPNull.java
HIVE-12491,ql/src/java/org/apache/hadoop/hive/ql/udf/generic/GenericUDFOPOr.java
HIVE-12491,ql/src/java/org/apache/hadoop/hive/ql/udf/generic/NDV.java
HIVE-12491,ql/src/java/org/apache/hadoop/hive/ql/udf/generic/UDFCurrentDB.java
HIVE-12491,ql/src/test/results/clientpositive/cbo_rp_auto_join0.q.out
HIVE-12491,ql/src/test/results/clientpositive/llap/tez_union_multiinsert.q.out
HIVE-12491,ql/src/test/results/clientpositive/orc_llap.q.out
HIVE-12491,ql/src/test/results/clientpositive/spark/union17.q.out
HIVE-12491,ql/src/test/results/clientpositive/tez/explainuser_1.q.out
HIVE-12491,ql/src/test/results/clientpositive/tez/explainuser_2.q.out
HIVE-12491,ql/src/test/results/clientpositive/tez/tez_union_multiinsert.q.out
HIVE-12491,ql/src/test/results/clientpositive/union17.q.out
HIVE-12490,metastore/src/java/org/apache/hadoop/hive/metastore/MetaStoreDirectSql.java
HIVE-12490,metastore/src/java/org/apache/hadoop/hive/metastore/ObjectStore.java
HIVE-12008,ql/src/java/org/apache/hadoop/hive/ql/exec/UnionOperator.java
HIVE-12008,ql/src/java/org/apache/hadoop/hive/ql/optimizer/ColumnPrunerProcCtx.java
HIVE-12008,ql/src/test/queries/clientpositive/unionall_unbalancedppd.q
HIVE-12008,ql/src/test/results/clientpositive/spark/union16.q.out
HIVE-12008,ql/src/test/results/clientpositive/spark/union2.q.out
HIVE-12008,ql/src/test/results/clientpositive/spark/union9.q.out
HIVE-12008,ql/src/test/results/clientpositive/spark/union_view.q.out
HIVE-12008,ql/src/test/results/clientpositive/tez/union2.q.out
HIVE-12008,ql/src/test/results/clientpositive/tez/union9.q.out
HIVE-12008,ql/src/test/results/clientpositive/tez/vector_null_projection.q.out
HIVE-12008,ql/src/test/results/clientpositive/union16.q.out
HIVE-12008,ql/src/test/results/clientpositive/union2.q.out
HIVE-12008,ql/src/test/results/clientpositive/union9.q.out
HIVE-12008,ql/src/test/results/clientpositive/union_view.q.out
HIVE-12008,ql/src/test/results/clientpositive/unionall_unbalancedppd.q.out
HIVE-12008,ql/src/test/results/clientpositive/vector_null_projection.q.out
HIVE-12465,ql/src/java/org/apache/hadoop/hive/ql/parse/SemanticAnalyzer.java
HIVE-12465,ql/src/test/queries/clientpositive/mergejoin.q
HIVE-12465,ql/src/test/results/clientpositive/mergejoin.q.out
HIVE-12465,ql/src/test/results/clientpositive/tez/mergejoin.q.out
HIVE-12503,ql/src/java/org/apache/hadoop/hive/ql/optimizer/calcite/rules/HiveAggregateJoinTransposeRule.java
HIVE-12503,ql/src/test/queries/clientpositive/cbo_rp_auto_join1.q
HIVE-12503,ql/src/test/results/clientpositive/cbo_rp_auto_join1.q.out
HIVE-12503,ql/src/test/results/clientpositive/groupby_join_pushdown.q.out
HIVE-12487,ql/src/java/org/apache/hadoop/hive/ql/exec/tez/HiveSplitGenerator.java
HIVE-12498,ql/src/java/org/apache/hadoop/hive/ql/io/orc/OrcRecordUpdater.java
HIVE-12498,ql/src/test/org/apache/hadoop/hive/ql/io/orc/TestOrcRecordUpdater.java
HIVE-12463,ql/src/java/org/apache/hadoop/hive/ql/exec/vector/mapjoin/fast/VectorMapJoinFastKeyStore.java
HIVE-12463,serde/src/java/org/apache/hadoop/hive/serde2/WriteBuffers.java
HIVE-12399,ql/src/java/org/apache/hadoop/hive/ql/exec/vector/mapjoin/VectorMapJoinInnerBigOnlyLongOperator.java
HIVE-12399,ql/src/java/org/apache/hadoop/hive/ql/exec/vector/mapjoin/VectorMapJoinInnerBigOnlyMultiKeyOperator.java
HIVE-12399,ql/src/java/org/apache/hadoop/hive/ql/exec/vector/mapjoin/VectorMapJoinInnerBigOnlyStringOperator.java
HIVE-12399,ql/src/java/org/apache/hadoop/hive/ql/exec/vector/mapjoin/VectorMapJoinInnerLongOperator.java
HIVE-12399,ql/src/java/org/apache/hadoop/hive/ql/exec/vector/mapjoin/VectorMapJoinInnerMultiKeyOperator.java
HIVE-12399,ql/src/java/org/apache/hadoop/hive/ql/exec/vector/mapjoin/VectorMapJoinInnerStringOperator.java
HIVE-12399,ql/src/java/org/apache/hadoop/hive/ql/exec/vector/mapjoin/VectorMapJoinLeftSemiLongOperator.java
HIVE-12399,ql/src/java/org/apache/hadoop/hive/ql/exec/vector/mapjoin/VectorMapJoinLeftSemiMultiKeyOperator.java
HIVE-12399,ql/src/java/org/apache/hadoop/hive/ql/exec/vector/mapjoin/VectorMapJoinLeftSemiStringOperator.java
HIVE-12399,ql/src/java/org/apache/hadoop/hive/ql/exec/vector/mapjoin/fast/VectorMapJoinFastLongHashTable.java
HIVE-12399,ql/src/java/org/apache/hadoop/hive/ql/exec/vector/mapjoin/fast/VectorMapJoinFastStringCommon.java
HIVE-12509,ql/src/test/results/clientpositive/subquery_notin.q.out
HIVE-12509,ql/src/test/results/clientpositive/subquery_notin_having.q.java1.7.out
HIVE-12509,ql/src/test/results/clientpositive/tez/explainuser_1.q.out
HIVE-12509,ql/src/test/results/clientpositive/tez/tez_dynpart_hashjoin_3.q.out
HIVE-12509,ql/src/test/results/clientpositive/tez/tez_smb_empty.q.out
HIVE-12456,service/src/java/org/apache/hive/service/cli/operation/ExecuteStatementOperation.java
HIVE-12456,service/src/java/org/apache/hive/service/cli/operation/Operation.java
HIVE-12456,service/src/java/org/apache/hive/service/cli/operation/SQLOperation.java
HIVE-12456,service/src/java/org/apache/hive/service/cli/session/HiveSessionImpl.java
HIVE-12472,ql/src/test/queries/clientpositive/orc_ppd_is_null.q
HIVE-12472,ql/src/test/results/clientpositive/orc_ppd_is_null.q.out
HIVE-12450,itests/src/test/resources/testconfiguration.properties
HIVE-12450,ql/src/java/org/apache/hadoop/hive/ql/exec/OrcFileMergeOperator.java
HIVE-12450,ql/src/java/org/apache/hadoop/hive/ql/io/orc/OrcFileKeyWrapper.java
HIVE-12450,ql/src/test/queries/clientpositive/orc_merge10.q
HIVE-12450,ql/src/test/queries/clientpositive/orc_merge11.q
HIVE-12450,ql/src/test/results/clientpositive/orc_merge10.q.out
HIVE-12450,ql/src/test/results/clientpositive/orc_merge11.q.out
HIVE-12450,ql/src/test/results/clientpositive/tez/orc_merge10.q.out
HIVE-12450,ql/src/test/results/clientpositive/tez/orc_merge11.q.out
HIVE-12405,ql/src/java/org/apache/hadoop/hive/ql/exec/tez/HiveSplitGenerator.java
HIVE-12405,ql/src/test/org/apache/hadoop/hive/ql/exec/tez/InputSplitComparatorTest.java
HIVE-12378,hbase-handler/src/test/queries/positive/hbase_binary_binary.q
HIVE-12378,hbase-handler/src/test/results/positive/hbase_binary_binary.q.out
HIVE-12378,serde/src/java/org/apache/hadoop/hive/serde2/lazy/LazyBinary.java
HIVE-12378,serde/src/java/org/apache/hadoop/hive/serde2/lazy/LazyFactory.java
HIVE-12378,serde/src/java/org/apache/hadoop/hive/serde2/lazy/LazyUtils.java
HIVE-12378,serde/src/java/org/apache/hadoop/hive/serde2/lazydio/LazyDioBinary.java
HIVE-12407,ql/src/java/org/apache/hadoop/hive/ql/optimizer/calcite/HiveCalciteUtil.java
HIVE-12407,ql/src/java/org/apache/hadoop/hive/ql/optimizer/calcite/translator/PlanModifierForASTConv.java
HIVE-11120,ql/src/java/org/apache/hadoop/hive/ql/exec/MoveTask.java
HIVE-11120,ql/src/java/org/apache/hadoop/hive/ql/io/HiveFileFormatUtils.java
HIVE-11120,ql/src/java/org/apache/hadoop/hive/ql/io/SequenceFileInputFormatChecker.java
HIVE-11120,ql/src/java/org/apache/hadoop/hive/ql/io/orc/OrcInputFormat.java
HIVE-11120,ql/src/java/org/apache/hadoop/hive/ql/parse/LoadSemanticAnalyzer.java
HIVE-11120,ql/src/test/results/clientnegative/archive_corrupt.q.out
HIVE-11120,ql/src/test/results/clientnegative/load_orc_negative1.q.out
HIVE-11120,ql/src/test/results/clientnegative/load_orc_negative2.q.out
HIVE-11120,ql/src/test/results/clientnegative/load_orc_negative3.q.out
HIVE-11120,ql/src/test/results/clientnegative/load_orc_negative_part.q.out
HIVE-11120,ql/src/test/results/clientnegative/load_wrong_fileformat.q.out
HIVE-11120,ql/src/test/results/clientnegative/load_wrong_fileformat_rc_seq.q.out
HIVE-11120,ql/src/test/results/clientnegative/load_wrong_fileformat_txt_seq.q.out
HIVE-12396,ql/src/java/org/apache/hadoop/hive/ql/optimizer/BucketingSortingReduceSinkOptimizer.java
HIVE-12396,ql/src/test/queries/clientpositive/insertoverwrite_bucket.q
HIVE-12396,ql/src/test/results/clientpositive/insertoverwrite_bucket.q.out
HIVE-12391,ql/src/java/org/apache/hadoop/hive/ql/optimizer/SkewJoinOptimizer.java
HIVE-12391,ql/src/test/queries/clientpositive/skewjoinopt21.q
HIVE-12391,ql/src/test/results/clientpositive/skewjoinopt21.q.out
HIVE-12385,metastore/scripts/upgrade/mysql/022-HIVE-11970.mysql.sql
HIVE-12385,metastore/scripts/upgrade/mysql/hive-schema-1.3.0.mysql.sql
HIVE-12385,metastore/scripts/upgrade/mysql/hive-schema-2.0.0.mysql.sql
HIVE-12208,ql/src/java/org/apache/hadoop/hive/ql/exec/MapJoinOperator.java
HIVE-12208,ql/src/java/org/apache/hadoop/hive/ql/exec/vector/mapjoin/VectorMapJoinCommonOperator.java
HIVE-12363,ql/src/java/org/apache/hadoop/hive/ql/io/orc/RecordReaderImpl.java
HIVE-12364,itests/qtest/pom.xml
HIVE-12364,itests/src/test/resources/testconfiguration.properties
HIVE-12364,ql/src/test/queries/clientpositive/insert_dir_distcp.q
HIVE-12364,ql/src/test/results/clientpositive/insert_dir_distcp.q.out
HIVE-12364,ql/src/test/results/clientpositive/tez/insert_dir_distcp.q.out
HIVE-12364,shims/0.23/src/main/java/org/apache/hadoop/hive/shims/Hadoop23Shims.java
HIVE-11726,metastore/src/java/org/apache/hadoop/hive/metastore/parser/Filter.g
HIVE-11726,ql/src/test/queries/clientpositive/pointlookup4.q
HIVE-11726,ql/src/test/results/clientpositive/pointlookup4.q.out
HIVE-12344,ql/src/java/org/apache/hadoop/hive/ql/optimizer/calcite/HiveCalciteUtil.java
HIVE-12315,ql/src/java/org/apache/hadoop/hive/ql/exec/vector/expressions/NullUtil.java
HIVE-12207,ql/src/java/org/apache/hadoop/hive/ql/optimizer/calcite/translator/RexNodeConverter.java
HIVE-12207,ql/src/test/queries/clientpositive/non_ascii_literal1.q
HIVE-12207,ql/src/test/queries/clientpositive/non_ascii_literal2.q
HIVE-12207,ql/src/test/results/clientpositive/non_ascii_literal1.q.out
HIVE-12207,ql/src/test/results/clientpositive/non_ascii_literal2.q.out
HIVE-12304,ql/src/java/org/apache/hadoop/hive/ql/exec/DDLTask.java
HIVE-12304,ql/src/java/org/apache/hadoop/hive/ql/exec/FunctionRegistry.java
HIVE-12304,ql/src/java/org/apache/hadoop/hive/ql/exec/Registry.java
HIVE-12304,ql/src/test/queries/clientnegative/drop_database_cascade.q
HIVE-12304,ql/src/test/results/clientnegative/drop_database_cascade.q.out
HIVE-12223,ql/src/java/org/apache/hadoop/hive/ql/ppd/ExprWalkerProcFactory.java
HIVE-12223,ql/src/test/queries/clientpositive/groupby_grouping_id3.q
HIVE-12223,ql/src/test/results/clientpositive/groupby_grouping_id3.q.out
HIVE-12238,ql/src/java/org/apache/hadoop/hive/ql/exec/vector/expressions/VectorUDFDateString.java
HIVE-12238,ql/src/test/org/apache/hadoop/hive/ql/exec/vector/expressions/TestVectorDateExpressions.java
