key,filename
HIVE-21776,ql/src/java/org/apache/hadoop/hive/ql/parse/repl/dump/events/CreateFunctionHandler.java
HIVE-21776,ql/src/java/org/apache/hadoop/hive/ql/parse/repl/dump/io/FunctionSerializer.java
HIVE-21776,ql/src/java/org/apache/hadoop/hive/ql/parse/repl/dump/io/JsonWriter.java
HIVE-21776,standalone-metastore/metastore-common/src/main/java/org/apache/hadoop/hive/metastore/ReplChangeManager.java
HIVE-21730,jdbc/src/java/org/apache/hive/jdbc/HiveStatement.java
HIVE-21730,service/src/java/org/apache/hive/service/cli/thrift/ThriftCLIService.java
HIVE-21729,ql/src/java/org/apache/hadoop/hive/ql/io/arrow/Serializer.java
HIVE-21729,ql/src/test/org/apache/hadoop/hive/ql/io/arrow/TestArrowColumnarBatchSerDe.java
HIVE-21722,itests/hive-unit/src/test/java/org/apache/hive/jdbc/TestJdbcDriver2.java
HIVE-21722,ql/src/java/org/apache/hadoop/hive/ql/exec/TaskRunner.java
HIVE-21722,ql/src/java/org/apache/hadoop/hive/ql/exec/repl/ReplLoadTask.java
HIVE-21722,ql/src/java/org/apache/hadoop/hive/ql/exec/repl/ReplStateLogTask.java
HIVE-21722,ql/src/java/org/apache/hadoop/hive/ql/exec/repl/bootstrap/load/LoadFunction.java
HIVE-21722,ql/src/java/org/apache/hadoop/hive/ql/exec/repl/incremental/IncrementalLoadTasksBuilder.java
HIVE-21717,ql/src/java/org/apache/hadoop/hive/ql/metadata/Hive.java
HIVE-21706,itests/hive-unit/src/test/java/org/apache/hadoop/hive/ql/parse/TestReplicationScenariosExternalTables.java
HIVE-21706,ql/src/java/org/apache/hadoop/hive/ql/exec/repl/ReplDumpTask.java
HIVE-21706,ql/src/java/org/apache/hadoop/hive/ql/exec/repl/ReplExternalTables.java
HIVE-21700,ql/src/java/org/apache/hadoop/hive/ql/exec/util/DAGTraversal.java
HIVE-21694,itests/hive-unit/src/test/java/org/apache/hadoop/hive/ql/parse/WarehouseInstance.java
HIVE-21694,ql/src/java/org/apache/hadoop/hive/ql/Driver.java
HIVE-21694,ql/src/java/org/apache/hadoop/hive/ql/DriverContext.java
HIVE-21694,ql/src/java/org/apache/hadoop/hive/ql/exec/TaskRunner.java
HIVE-21669,jdbc/src/java/org/apache/hive/jdbc/HiveStatement.java
HIVE-21669,service/src/java/org/apache/hive/service/cli/thrift/ThriftCLIService.java
HIVE-21654,itests/hive-unit/src/test/java/org/apache/hadoop/hive/ql/parse/TestReplicationScenariosExternalTables.java
HIVE-21654,ql/src/java/org/apache/hadoop/hive/ql/exec/repl/ReplExternalTables.java
HIVE-21654,ql/src/java/org/apache/hadoop/hive/ql/parse/ReplicationSemanticAnalyzer.java
HIVE-21400,serde/src/java/org/apache/hadoop/hive/serde2/lazybinary/fast/LazyBinarySerializeWrite.java
HIVE-21531,common/src/java/org/apache/hive/common/util/HashCodeUtil.java
HIVE-21531,itests/src/test/resources/testconfiguration.properties
HIVE-21531,ql/src/java/org/apache/hadoop/hive/ql/exec/vector/keyseries/VectorKeySeriesSerializedImpl.java
HIVE-21531,ql/src/java/org/apache/hadoop/hive/ql/exec/vector/reducesink/VectorReduceSinkUniformHashOperator.java
HIVE-21531,ql/src/test/queries/clientpositive/cbo_rp_limit.q
HIVE-21531,ql/src/test/queries/clientpositive/vector_union_null.q
HIVE-21531,ql/src/test/results/clientpositive/llap/cbo_rp_limit.q.out
HIVE-21531,ql/src/test/results/clientpositive/llap/vector_union_null.q.out
HIVE-21531,ql/src/test/results/clientpositive/vector_union_null.q.out
HIVE-21564,ql/src/java/org/apache/hadoop/hive/ql/parse/LoadSemanticAnalyzer.java
HIVE-21564,ql/src/java/org/apache/hadoop/hive/ql/parse/SemanticAnalyzer.java
HIVE-21564,ql/src/test/queries/clientpositive/load_static_ptn_into_bucketed_table.q
HIVE-21564,ql/src/test/results/clientpositive/load_static_ptn_into_bucketed_table.q.out
HIVE-21582,ql/src/test/queries/clientpositive/partition_discovery.q
HIVE-21582,standalone-metastore/metastore-common/src/main/java/org/apache/hadoop/hive/metastore/conf/MetastoreConf.java
HIVE-21597,ql/src/java/org/apache/hadoop/hive/ql/exec/DDLTask.java
HIVE-21597,ql/src/java/org/apache/hadoop/hive/ql/exec/tez/TriggerValidatorRunnable.java
HIVE-21597,ql/src/test/queries/clientpositive/resourceplan.q
HIVE-21597,ql/src/test/results/clientpositive/llap/resourceplan.q.out
HIVE-21597,service/src/java/org/apache/hive/service/server/KillQueryImpl.java
HIVE-21591,ql/src/java/org/apache/hadoop/hive/ql/exec/DDLTask.java
HIVE-21591,ql/src/java/org/apache/hadoop/hive/ql/exec/tez/TezSessionPoolManager.java
HIVE-21591,service/src/java/org/apache/hive/service/server/HiveServer2.java
HIVE-21539,ql/src/java/org/apache/hadoop/hive/ql/optimizer/calcite/rules/HiveRelFieldTrimmer.java
HIVE-21539,ql/src/test/queries/clientpositive/groupby13.q
HIVE-21539,ql/src/test/results/clientpositive/groupby13.q.out
HIVE-21402,ql/src/java/org/apache/hadoop/hive/ql/txn/compactor/Worker.java
HIVE-15406,ql/src/java/org/apache/hadoop/hive/ql/exec/vector/expressions/TruncDateFromDate.java
HIVE-15406,ql/src/java/org/apache/hadoop/hive/ql/exec/vector/expressions/TruncDateFromString.java
HIVE-15406,ql/src/java/org/apache/hadoop/hive/ql/exec/vector/expressions/TruncDateFromTimestamp.java
HIVE-15406,ql/src/java/org/apache/hadoop/hive/ql/exec/vector/expressions/TruncDecimal.java
HIVE-15406,ql/src/java/org/apache/hadoop/hive/ql/exec/vector/expressions/TruncDecimalNoScale.java
HIVE-15406,ql/src/java/org/apache/hadoop/hive/ql/exec/vector/expressions/TruncFloat.java
HIVE-15406,ql/src/java/org/apache/hadoop/hive/ql/exec/vector/expressions/TruncFloatNoScale.java
HIVE-21497,standalone-metastore/metastore-server/src/main/java/org/apache/hadoop/hive/metastore/MetaStoreDirectSql.java
HIVE-21496,ql/src/java/org/apache/hadoop/hive/ql/stats/StatsUtils.java
HIVE-21496,ql/src/test/results/clientpositive/llap/constraints_optimization.q.out
HIVE-21496,ql/src/test/results/clientpositive/llap/results_cache_temptable.q.out
HIVE-21496,ql/src/test/results/clientpositive/perf/tez/constraints/query14.q.out
HIVE-21496,ql/src/test/results/clientpositive/perf/tez/query14.q.out
HIVE-21471,itests/hive-unit/src/test/java/org/apache/hadoop/hive/ql/parse/TestReplicationScenariosExternalTables.java
HIVE-21471,ql/src/java/org/apache/hadoop/hive/ql/ddl/table/CreateTableOperation.java
HIVE-21471,ql/src/java/org/apache/hadoop/hive/ql/exec/repl/util/ReplUtils.java
HIVE-21471,standalone-metastore/metastore-common/src/main/java/org/apache/hadoop/hive/common/ReplConst.java
HIVE-21471,standalone-metastore/metastore-server/src/main/java/org/apache/hadoop/hive/metastore/HiveAlterHandler.java
HIVE-21482,hbase-handler/src/test/results/positive/external_table_ppd.q.out
HIVE-21482,hbase-handler/src/test/results/positive/hbase_binary_storage_queries.q.out
HIVE-21482,hbase-handler/src/test/results/positive/hbase_ddl.q.out
HIVE-21482,hbase-handler/src/test/results/positive/hbase_queries.q.out
HIVE-21482,hbase-handler/src/test/results/positive/hbasestats.q.out
HIVE-21482,ql/src/java/org/apache/hadoop/hive/ql/ddl/table/CreateTableDesc.java
HIVE-21482,ql/src/java/org/apache/hadoop/hive/ql/ddl/table/CreateTableLikeOperation.java
HIVE-21482,ql/src/test/queries/clientpositive/partition_discovery.q
HIVE-21482,ql/src/test/results/clientpositive/create_like.q.out
HIVE-21482,ql/src/test/results/clientpositive/create_like_view.q.out
HIVE-21482,ql/src/test/results/clientpositive/default_file_format.q.out
HIVE-21482,ql/src/test/results/clientpositive/druid/druid_topn.q.out
HIVE-21482,ql/src/test/results/clientpositive/druid/druidkafkamini_basic.q.out
HIVE-21482,ql/src/test/results/clientpositive/druid/druidmini_expressions.q.out
HIVE-21482,ql/src/test/results/clientpositive/druid_topn.q.out
HIVE-21482,ql/src/test/results/clientpositive/kafka/kafka_storage_handler.q.out
HIVE-21482,ql/src/test/results/clientpositive/llap/external_table_purge.q.out
HIVE-21482,ql/src/test/results/clientpositive/llap/mm_exim.q.out
HIVE-21482,ql/src/test/results/clientpositive/llap/strict_managed_tables2.q.out
HIVE-21482,ql/src/test/results/clientpositive/llap/whroot_external1.q.out
HIVE-21482,ql/src/test/results/clientpositive/partition_discovery.q.out
HIVE-21482,ql/src/test/results/clientpositive/show_create_table_alter.q.out
HIVE-21482,ql/src/test/results/clientpositive/show_create_table_serde.q.out
HIVE-21482,ql/src/test/results/clientpositive/spark/stats_noscan_2.q.out
HIVE-21482,ql/src/test/results/clientpositive/stats_noscan_2.q.out
HIVE-21482,ql/src/test/results/clientpositive/temp_table_display_colstats_tbllvl.q.out
HIVE-21482,standalone-metastore/metastore-server/src/main/java/org/apache/hadoop/hive/metastore/Msck.java
HIVE-21446,common/src/java/org/apache/hadoop/hive/common/FileUtils.java
HIVE-21446,common/src/test/org/apache/hadoop/hive/common/TestFileUtils.java
HIVE-21446,ql/src/java/org/apache/hadoop/hive/ql/exec/ReplCopyTask.java
HIVE-21446,ql/src/java/org/apache/hadoop/hive/ql/exec/repl/ExternalTableCopyTaskBuilder.java
HIVE-21446,ql/src/java/org/apache/hadoop/hive/ql/parse/repl/CopyUtils.java
HIVE-21446,ql/src/java/org/apache/hadoop/hive/ql/parse/repl/dump/io/FileOperations.java
HIVE-21446,ql/src/test/org/apache/hadoop/hive/ql/parse/repl/TestCopyUtils.java
HIVE-21446,shims/0.23/src/main/java/org/apache/hadoop/hive/shims/Hadoop23Shims.java
HIVE-21446,shims/common/src/main/java/org/apache/hadoop/hive/shims/HadoopShims.java
HIVE-21460,ql/src/java/org/apache/hadoop/hive/ql/io/orc/OrcRawRecordMerger.java
HIVE-21421,itests/hive-unit/src/test/java/org/apache/hive/jdbc/TestJdbcDriver2.java
HIVE-21421,jdbc/src/java/org/apache/hive/jdbc/HiveStatement.java
HIVE-21325,itests/hive-unit-hadoop2/src/test/java/org/apache/hadoop/hive/ql/security/TestStorageBasedMetastoreAuthorizationProviderWithACL.java
HIVE-21325,itests/hive-unit/src/test/java/org/apache/hadoop/hive/ql/security/TestMetastoreAuthorizationProvider.java
HIVE-21325,ql/src/java/org/apache/hadoop/hive/ql/exec/repl/ExternalTableCopyTaskBuilder.java
HIVE-21325,ql/src/java/org/apache/hadoop/hive/ql/exec/repl/ReplLoadTask.java
HIVE-21325,ql/src/java/org/apache/hadoop/hive/ql/security/authorization/StorageBasedAuthorizationProvider.java
HIVE-21325,standalone-metastore/metastore-server/src/main/java/org/apache/hadoop/hive/metastore/HiveMetaStore.java
HIVE-21390,common/src/java/org/apache/hadoop/hive/conf/HiveConf.java
HIVE-21390,hcatalog/streaming/src/test/org/apache/hive/hcatalog/streaming/TestStreaming.java
HIVE-21390,hcatalog/streaming/src/test/org/apache/hive/hcatalog/streaming/mutate/StreamingTestUtils.java
HIVE-21390,ql/src/java/org/apache/hadoop/hive/ql/io/orc/OrcInputFormat.java
HIVE-21390,ql/src/test/org/apache/hadoop/hive/ql/io/orc/TestInputOutputFormat.java
HIVE-21339,llap-server/src/java/org/apache/hadoop/hive/llap/io/encoded/OrcEncodedDataReader.java
HIVE-21339,ql/src/java/org/apache/hadoop/hive/ql/exec/Utilities.java
HIVE-21286,itests/hive-unit/src/test/java/org/apache/hadoop/hive/ql/parse/TestReplicationScenariosExternalTables.java
HIVE-21286,ql/src/java/org/apache/hadoop/hive/ql/exec/repl/ReplLoadTask.java
HIVE-21286,ql/src/java/org/apache/hadoop/hive/ql/exec/repl/ReplLoadWork.java
HIVE-21286,ql/src/java/org/apache/hadoop/hive/ql/exec/repl/bootstrap/events/filesystem/BootstrapEventsIterator.java
HIVE-21286,ql/src/java/org/apache/hadoop/hive/ql/exec/repl/bootstrap/events/filesystem/DatabaseEventsIterator.java
HIVE-21286,ql/src/java/org/apache/hadoop/hive/ql/exec/repl/bootstrap/events/filesystem/FSTableEvent.java
HIVE-21286,ql/src/java/org/apache/hadoop/hive/ql/exec/repl/util/ReplUtils.java
HIVE-20656,common/src/java/org/apache/hadoop/hive/conf/HiveConf.java
HIVE-20656,ql/src/test/results/clientpositive/groupby_position.q.out
HIVE-20656,ql/src/test/results/clientpositive/perf/tez/constraints/query94.q.out
HIVE-20656,ql/src/test/results/clientpositive/perf/tez/constraints/query95.q.out
HIVE-20656,ql/src/test/results/clientpositive/perf/tez/query94.q.out
HIVE-20656,ql/src/test/results/clientpositive/perf/tez/query95.q.out
HIVE-21415,hplsql/pom.xml
HIVE-21415,kryo-registrator/pom.xml
HIVE-21415,packaging/pom.xml
HIVE-21403,itests/hive-unit/src/test/java/org/apache/hadoop/hive/ql/parse/TestReplicationScenariosAcrossInstances.java
HIVE-21403,itests/hive-unit/src/test/java/org/apache/hadoop/hive/ql/parse/TestReplicationScenariosExternalTables.java
HIVE-21403,itests/hive-unit/src/test/java/org/apache/hadoop/hive/ql/parse/WarehouseInstance.java
HIVE-21403,ql/src/java/org/apache/hadoop/hive/ql/exec/repl/bootstrap/load/LoadDatabase.java
HIVE-21403,ql/src/java/org/apache/hadoop/hive/ql/exec/repl/bootstrap/load/table/LoadPartitions.java
HIVE-21403,ql/src/java/org/apache/hadoop/hive/ql/exec/repl/bootstrap/load/table/LoadTable.java
HIVE-21293,ql/src/java/org/apache/hadoop/hive/ql/parse/IdentifiersParser.g
HIVE-21293,ql/src/test/org/apache/hadoop/hive/ql/parse/TestSQL11ReservedKeyWordsNegative.java
HIVE-21340,ql/src/java/org/apache/hadoop/hive/ql/optimizer/calcite/rules/HiveSemiJoinRule.java
HIVE-21340,ql/src/test/queries/clientpositive/semijoin.q
HIVE-21340,ql/src/test/results/clientpositive/llap/semijoin.q.out
HIVE-21340,ql/src/test/results/clientpositive/perf/tez/cbo_query14.q.out
HIVE-21340,ql/src/test/results/clientpositive/perf/tez/cbo_query83.q.out
HIVE-21340,ql/src/test/results/clientpositive/perf/tez/constraints/cbo_query23.q.out
HIVE-21340,ql/src/test/results/clientpositive/perf/tez/constraints/cbo_query83.q.out
HIVE-21340,ql/src/test/results/clientpositive/spark/semijoin.q.out
HIVE-21320,standalone-metastore/metastore-server/src/main/java/org/apache/hadoop/hive/metastore/HiveMetaStore.java
HIVE-21320,standalone-metastore/metastore-server/src/test/java/org/apache/hadoop/hive/metastore/TestFilterHooks.java
HIVE-21320,standalone-metastore/metastore-server/src/test/java/org/apache/hadoop/hive/metastore/TestHmsServerAuthorization.java
HIVE-21306,pom.xml
HIVE-21307,common/src/java/org/apache/hadoop/hive/conf/HiveConf.java
HIVE-21307,hcatalog/webhcat/java-client/src/test/java/org/apache/hive/hcatalog/api/TestHCatClient.java
HIVE-21307,itests/hcatalog-unit/src/test/java/org/apache/hive/hcatalog/api/TestHCatClientNotification.java
HIVE-21307,itests/hcatalog-unit/src/test/java/org/apache/hive/hcatalog/listener/TestDbNotificationListener.java
HIVE-21307,itests/hive-unit/src/test/java/org/apache/hadoop/hive/ql/parse/TestReplAcidTablesWithJsonMessage.java
HIVE-21307,itests/hive-unit/src/test/java/org/apache/hadoop/hive/ql/parse/TestReplAcrossInstancesWithJsonMessageFormat.java
HIVE-21307,itests/hive-unit/src/test/java/org/apache/hadoop/hive/ql/parse/TestReplIncrementalLoadAcidTablesWithJsonMessage.java
HIVE-21307,itests/hive-unit/src/test/java/org/apache/hadoop/hive/ql/parse/TestReplTableMigrationWithJsonFormat.java
HIVE-21307,itests/hive-unit/src/test/java/org/apache/hadoop/hive/ql/parse/TestReplWithJsonMessageFormat.java
HIVE-21307,standalone-metastore/metastore-common/src/main/java/org/apache/hadoop/hive/metastore/conf/MetastoreConf.java
HIVE-21301,ql/src/java/org/apache/hadoop/hive/ql/exec/DDLTask.java
HIVE-21301,ql/src/java/org/apache/hadoop/hive/ql/metadata/Hive.java
HIVE-21301,ql/src/java/org/apache/hadoop/hive/ql/metadata/formatting/JsonMetaDataFormatter.java
HIVE-21301,ql/src/java/org/apache/hadoop/hive/ql/metadata/formatting/MetaDataFormatter.java
HIVE-21301,ql/src/java/org/apache/hadoop/hive/ql/metadata/formatting/TextMetaDataFormatter.java
HIVE-21301,ql/src/java/org/apache/hadoop/hive/ql/parse/DDLSemanticAnalyzer.java
HIVE-21301,ql/src/java/org/apache/hadoop/hive/ql/parse/HiveParser.g
HIVE-21301,ql/src/java/org/apache/hadoop/hive/ql/plan/ShowTablesDesc.java
HIVE-21301,ql/src/test/queries/clientnegative/show_tables_bad3.q
HIVE-21301,ql/src/test/queries/clientpositive/show_tables.q
HIVE-21301,ql/src/test/results/clientnegative/show_tables_bad3.q.out
HIVE-21301,ql/src/test/results/clientpositive/create_view.q.out
HIVE-21301,ql/src/test/results/clientpositive/dbtxnmgr_query5.q.out
HIVE-21301,ql/src/test/results/clientpositive/show_tables.q.out
HIVE-21284,ql/src/java/org/apache/hadoop/hive/ql/parse/TaskCompiler.java
HIVE-21284,ql/src/test/results/clientpositive/parquet_vectorization_0.q.out
HIVE-21284,ql/src/test/results/clientpositive/spark/parquet_vectorization_0.q.out
HIVE-21284,ql/src/test/results/clientpositive/spark/parquet_vectorization_1.q.out
HIVE-21284,ql/src/test/results/clientpositive/spark/parquet_vectorization_10.q.out
HIVE-21284,ql/src/test/results/clientpositive/spark/parquet_vectorization_11.q.out
HIVE-21284,ql/src/test/results/clientpositive/spark/parquet_vectorization_12.q.out
HIVE-21284,ql/src/test/results/clientpositive/spark/parquet_vectorization_13.q.out
HIVE-21284,ql/src/test/results/clientpositive/spark/parquet_vectorization_14.q.out
HIVE-21284,ql/src/test/results/clientpositive/spark/parquet_vectorization_15.q.out
HIVE-21284,ql/src/test/results/clientpositive/spark/parquet_vectorization_16.q.out
HIVE-21284,ql/src/test/results/clientpositive/spark/parquet_vectorization_17.q.out
HIVE-21284,ql/src/test/results/clientpositive/spark/parquet_vectorization_2.q.out
HIVE-21284,ql/src/test/results/clientpositive/spark/parquet_vectorization_3.q.out
HIVE-21284,ql/src/test/results/clientpositive/spark/parquet_vectorization_4.q.out
HIVE-21284,ql/src/test/results/clientpositive/spark/parquet_vectorization_5.q.out
HIVE-21284,ql/src/test/results/clientpositive/spark/parquet_vectorization_6.q.out
HIVE-21284,ql/src/test/results/clientpositive/spark/parquet_vectorization_7.q.out
HIVE-21284,ql/src/test/results/clientpositive/spark/parquet_vectorization_8.q.out
HIVE-21284,ql/src/test/results/clientpositive/spark/parquet_vectorization_9.q.out
HIVE-21284,ql/src/test/results/clientpositive/spark/parquet_vectorization_div0.q.out
HIVE-21284,ql/src/test/results/clientpositive/spark/parquet_vectorization_limit.q.out
HIVE-21284,ql/src/test/results/clientpositive/spark/parquet_vectorization_offset_limit.q.out
HIVE-21284,ql/src/test/results/clientpositive/spark/parquet_vectorization_pushdown.q.out
HIVE-21260,itests/hive-unit/src/test/java/org/apache/hadoop/hive/ql/parse/WarehouseInstance.java
HIVE-21260,ql/src/java/org/apache/hadoop/hive/ql/exec/DDLTask.java
HIVE-21260,ql/src/java/org/apache/hadoop/hive/ql/metadata/Hive.java
HIVE-21260,ql/src/java/org/apache/hadoop/hive/ql/parse/ReplicationSpec.java
HIVE-21260,standalone-metastore/metastore-server/src/main/java/org/apache/hadoop/hive/metastore/txn/TxnHandler.java
HIVE-21254,upgrade-acid/pre-upgrade/src/main/java/org/apache/hadoop/hive/upgrade/acid/PreUpgradeTool.java
HIVE-21254,upgrade-acid/pre-upgrade/src/test/java/org/apache/hadoop/hive/upgrade/acid/TestPreUpgradeTool.java
HIVE-21281,itests/hive-unit/src/test/java/org/apache/hadoop/hive/ql/parse/TestReplicationScenariosAcrossInstances.java
HIVE-21281,itests/hive-unit/src/test/java/org/apache/hadoop/hive/ql/parse/TestReplicationScenariosExternalTables.java
HIVE-21281,itests/hive-unit/src/test/java/org/apache/hadoop/hive/ql/parse/WarehouseInstance.java
HIVE-21281,ql/src/java/org/apache/hadoop/hive/ql/exec/repl/bootstrap/load/table/LoadPartitions.java
HIVE-21269,itests/hive-unit/src/test/java/org/apache/hadoop/hive/ql/parse/TestReplicationScenariosExternalTables.java
HIVE-21269,shims/0.23/src/main/java/org/apache/hadoop/hive/shims/Hadoop23Shims.java
HIVE-21269,shims/0.23/src/main/test/org/apache/hadoop/hive/shims/TestHadoop23Shims.java
HIVE-21261,itests/hive-unit/src/test/java/org/apache/hadoop/hive/ql/parse/TestReplicationScenariosExternalTables.java
HIVE-21261,ql/src/java/org/apache/hadoop/hive/ql/parse/ImportSemanticAnalyzer.java
HIVE-21212,llap-server/src/java/org/apache/hadoop/hive/llap/daemon/impl/LlapDaemon.java
HIVE-21103,standalone-metastore/metastore-common/src/main/java/org/apache/hadoop/hive/metastore/conf/MetastoreConf.java
HIVE-21103,standalone-metastore/metastore-server/src/main/java/org/apache/hadoop/hive/metastore/PartitionManagementTask.java
HIVE-20841,common/src/java/org/apache/hadoop/hive/conf/HiveConf.java
HIVE-20841,llap-client/src/java/org/apache/hadoop/hive/llap/tezplugins/helpers/LlapTaskUmbilicalServer.java
HIVE-20841,llap-tez/src/java/org/apache/hadoop/hive/llap/tezplugins/LlapTaskCommunicator.java
HIVE-20841,llap-tez/src/java/org/apache/hadoop/hive/llap/tezplugins/LlapTaskSchedulerService.java
HIVE-20841,llap-tez/src/java/org/apache/hadoop/hive/llap/tezplugins/endpoint/LlapPluginServerImpl.java
HIVE-21222,ql/src/java/org/apache/hadoop/hive/ql/io/orc/VectorizedOrcAcidRowBatchReader.java
HIVE-21222,ql/src/test/org/apache/hadoop/hive/ql/io/orc/TestInputOutputFormat.java
HIVE-21222,ql/src/test/org/apache/hadoop/hive/ql/io/orc/TestVectorizedOrcAcidRowBatchReader.java
HIVE-21235,llap-server/bin/runLlapDaemon.sh
HIVE-21235,llap-server/src/java/org/apache/hadoop/hive/llap/daemon/impl/LlapConstants.java
HIVE-21235,llap-server/src/java/org/apache/hadoop/hive/llap/daemon/impl/LlapDaemon.java
HIVE-21223,standalone-metastore/metastore-server/src/main/java/org/apache/hadoop/hive/metastore/cache/CachedStore.java
HIVE-21206,ql/src/java/org/apache/hadoop/hive/ql/exec/ReplCopyTask.java
HIVE-21206,ql/src/java/org/apache/hadoop/hive/ql/exec/Task.java
HIVE-21206,ql/src/test/org/apache/hadoop/hive/ql/TestTxnCommands.java
HIVE-21233,ql/src/java/org/apache/hadoop/hive/ql/udf/generic/GenericUDFValidateAcidSortOrder.java
HIVE-21227,standalone-metastore/metastore-common/src/main/java/org/apache/hadoop/hive/metastore/HiveMetaStoreClient.java
HIVE-21227,standalone-metastore/metastore-server/src/test/java/org/apache/hadoop/hive/metastore/TestFilterHooks.java
HIVE-21186,itests/hive-unit/src/test/java/org/apache/hadoop/hive/ql/parse/TestReplicationScenariosExternalTables.java
HIVE-21186,ql/src/java/org/apache/hadoop/hive/ql/exec/repl/ReplExternalTables.java
HIVE-21132,itests/src/test/resources/testconfiguration.properties
HIVE-21132,ql/src/java/org/apache/hadoop/hive/ql/optimizer/correlation/ReduceSinkDeDuplication.java
HIVE-21132,ql/src/test/queries/clientpositive/semijoin_reddedup.q
HIVE-21132,ql/src/test/results/clientpositive/llap/semijoin_reddedup.q.out
HIVE-21104,ql/src/java/org/apache/hadoop/hive/ql/udf/ptf/WindowingTableFunction.java
HIVE-21104,ql/src/test/queries/clientpositive/windowing.q
HIVE-21104,ql/src/test/results/clientpositive/llap/windowing.q.out
HIVE-21104,ql/src/test/results/clientpositive/spark/windowing.q.out
HIVE-21036,ql/src/java/org/apache/hadoop/hive/ql/txn/compactor/Worker.java
HIVE-21036,standalone-metastore/metastore-common/src/gen/thrift/gen-javabean/org/apache/hadoop/hive/metastore/api/OpenTxnRequest.java
HIVE-21036,standalone-metastore/metastore-common/src/gen/thrift/gen-javabean/org/apache/hadoop/hive/metastore/api/TxnType.java
HIVE-21036,standalone-metastore/metastore-common/src/gen/thrift/gen-php/metastore/Types.php
HIVE-21036,standalone-metastore/metastore-common/src/gen/thrift/gen-py/hive_metastore/ttypes.py
HIVE-21036,standalone-metastore/metastore-common/src/gen/thrift/gen-rb/hive_metastore_types.rb
HIVE-21036,standalone-metastore/metastore-common/src/main/java/org/apache/hadoop/hive/metastore/HiveMetaStoreClient.java
HIVE-21036,standalone-metastore/metastore-common/src/main/java/org/apache/hadoop/hive/metastore/IMetaStoreClient.java
HIVE-21036,standalone-metastore/metastore-common/src/main/thrift/hive_metastore.thrift
HIVE-21036,standalone-metastore/metastore-server/src/main/java/org/apache/hadoop/hive/metastore/txn/TxnHandler.java
HIVE-21036,standalone-metastore/metastore-server/src/test/java/org/apache/hadoop/hive/metastore/HiveMetaStoreClientPreCatalog.java
HIVE-21036,standalone-metastore/metastore-server/src/test/java/org/apache/hadoop/hive/metastore/TestHiveMetaStoreTxns.java
HIVE-20911,common/src/java/org/apache/hadoop/hive/common/FileUtils.java
HIVE-20911,common/src/java/org/apache/hadoop/hive/conf/HiveConf.java
HIVE-20911,itests/hive-unit/src/test/java/org/apache/hadoop/hive/ql/parse/BaseReplicationAcrossInstances.java
HIVE-20911,itests/hive-unit/src/test/java/org/apache/hadoop/hive/ql/parse/TestReplTableMigrationWithJsonFormat.java
HIVE-20911,itests/hive-unit/src/test/java/org/apache/hadoop/hive/ql/parse/TestReplicationScenarios.java
HIVE-20911,itests/hive-unit/src/test/java/org/apache/hadoop/hive/ql/parse/TestReplicationScenariosAcrossInstances.java
HIVE-20911,itests/hive-unit/src/test/java/org/apache/hadoop/hive/ql/parse/TestReplicationScenariosExternalTables.java
HIVE-20911,itests/hive-unit/src/test/java/org/apache/hadoop/hive/ql/parse/TestReplicationScenariosIncrementalLoadAcidTables.java
HIVE-20911,itests/hive-unit/src/test/java/org/apache/hadoop/hive/ql/parse/TestReplicationWithTableMigration.java
HIVE-20911,itests/hive-unit/src/test/java/org/apache/hadoop/hive/ql/parse/WarehouseInstance.java
HIVE-20911,ql/src/java/org/apache/hadoop/hive/ql/Context.java
HIVE-20911,ql/src/java/org/apache/hadoop/hive/ql/exec/TaskFactory.java
HIVE-20911,ql/src/java/org/apache/hadoop/hive/ql/exec/repl/ExternalTableCopyTaskBuilder.java
HIVE-20911,ql/src/java/org/apache/hadoop/hive/ql/exec/repl/ReplDumpTask.java
HIVE-20911,ql/src/java/org/apache/hadoop/hive/ql/exec/repl/ReplExternalTables.java
HIVE-20911,ql/src/java/org/apache/hadoop/hive/ql/exec/repl/ReplLoadTask.java
HIVE-20911,ql/src/java/org/apache/hadoop/hive/ql/exec/repl/ReplLoadWork.java
HIVE-20911,ql/src/java/org/apache/hadoop/hive/ql/exec/repl/bootstrap/events/filesystem/BootstrapEventsIterator.java
HIVE-20911,ql/src/java/org/apache/hadoop/hive/ql/exec/repl/bootstrap/events/filesystem/DatabaseEventsIterator.java
HIVE-20911,ql/src/java/org/apache/hadoop/hive/ql/exec/repl/bootstrap/events/filesystem/FSTableEvent.java
HIVE-20911,ql/src/java/org/apache/hadoop/hive/ql/exec/repl/bootstrap/load/table/LoadPartitions.java
HIVE-20911,ql/src/java/org/apache/hadoop/hive/ql/exec/repl/bootstrap/load/table/LoadTable.java
HIVE-20911,ql/src/java/org/apache/hadoop/hive/ql/exec/repl/incremental/IncrementalLoadTasksBuilder.java
HIVE-20911,ql/src/java/org/apache/hadoop/hive/ql/exec/repl/util/ReplUtils.java
HIVE-20911,ql/src/java/org/apache/hadoop/hive/ql/metadata/Table.java
HIVE-20911,ql/src/java/org/apache/hadoop/hive/ql/parse/BaseSemanticAnalyzer.java
HIVE-20911,ql/src/java/org/apache/hadoop/hive/ql/parse/ImportSemanticAnalyzer.java
HIVE-20911,ql/src/java/org/apache/hadoop/hive/ql/parse/ReplicationSemanticAnalyzer.java
