key,filename
HIVE-17952,common/src/java/org/apache/hadoop/hive/common/jsonexplain/DagJsonParserUtils.java
HIVE-17952,common/src/java/org/apache/hadoop/hive/common/jsonexplain/JsonParser.java
HIVE-17952,common/src/java/org/apache/hadoop/hive/common/jsonexplain/JsonParserFactory.java
HIVE-17952,common/src/java/org/apache/hadoop/hive/common/jsonexplain/Op.java
HIVE-17952,common/src/java/org/apache/hadoop/hive/common/jsonexplain/Printer.java
HIVE-17952,common/src/java/org/apache/hadoop/hive/common/jsonexplain/Stage.java
HIVE-17952,common/src/java/org/apache/hadoop/hive/common/jsonexplain/Vertex.java
HIVE-17952,common/src/java/org/apache/hadoop/hive/common/jsonexplain/spark/SparkJsonParser.java
HIVE-17952,common/src/java/org/apache/hadoop/hive/common/jsonexplain/tez/TezJsonParser.java
HIVE-17952,common/src/java/org/apache/hadoop/hive/common/log/InPlaceUpdate.java
HIVE-17952,common/src/java/org/apache/hadoop/hive/common/log/LogRedirector.java
HIVE-17952,common/src/java/org/apache/hadoop/hive/common/log/ProgressMonitor.java
HIVE-17952,common/src/java/org/apache/hadoop/hive/common/metrics/LegacyMetrics.java
HIVE-17952,common/src/java/org/apache/hadoop/hive/common/metrics/MetricsMBean.java
HIVE-17952,common/src/java/org/apache/hadoop/hive/common/metrics/MetricsMBeanImpl.java
HIVE-17952,common/src/java/org/apache/hadoop/hive/common/metrics/common/Metrics.java
HIVE-17952,common/src/java/org/apache/hadoop/hive/common/metrics/common/MetricsConstant.java
HIVE-17952,common/src/java/org/apache/hadoop/hive/common/metrics/common/MetricsFactory.java
HIVE-17952,common/src/java/org/apache/hadoop/hive/common/metrics/common/MetricsScope.java
HIVE-17952,common/src/java/org/apache/hadoop/hive/common/metrics/common/MetricsVariable.java
HIVE-17952,common/src/java/org/apache/hadoop/hive/common/metrics/metrics2/CodahaleMetrics.java
HIVE-17952,common/src/java/org/apache/hadoop/hive/common/metrics/metrics2/CodahaleReporter.java
HIVE-17952,common/src/java/org/apache/hadoop/hive/common/metrics/metrics2/ConsoleMetricsReporter.java
HIVE-17952,common/src/java/org/apache/hadoop/hive/common/metrics/metrics2/JmxMetricsReporter.java
HIVE-17952,common/src/java/org/apache/hadoop/hive/common/metrics/metrics2/JsonFileMetricsReporter.java
HIVE-17952,common/src/java/org/apache/hadoop/hive/common/metrics/metrics2/MetricVariableRatioGauge.java
HIVE-17952,common/src/java/org/apache/hadoop/hive/common/metrics/metrics2/Metrics2Reporter.java
HIVE-17952,common/src/java/org/apache/hadoop/hive/common/metrics/metrics2/MetricsReporting.java
HIVE-17952,common/src/java/org/apache/hadoop/hive/common/type/Decimal128.java
HIVE-17952,common/src/java/org/apache/hadoop/hive/common/type/HiveBaseChar.java
HIVE-17952,common/src/java/org/apache/hadoop/hive/common/type/HiveChar.java
HIVE-17952,common/src/java/org/apache/hadoop/hive/common/type/HiveIntervalYearMonth.java
HIVE-17952,common/src/java/org/apache/hadoop/hive/common/type/HiveVarchar.java
HIVE-17952,common/src/java/org/apache/hadoop/hive/common/type/SignedInt128.java
HIVE-17952,common/src/java/org/apache/hadoop/hive/common/type/SqlMathUtil.java
HIVE-17952,common/src/java/org/apache/hadoop/hive/common/type/TimestampTZ.java
HIVE-17952,common/src/java/org/apache/hadoop/hive/common/type/TimestampTZUtil.java
HIVE-17952,common/src/java/org/apache/hadoop/hive/common/type/UnsignedInt128.java
HIVE-17952,common/src/java/org/apache/hadoop/hive/conf/Constants.java
HIVE-17952,common/src/java/org/apache/hadoop/hive/conf/HiveConf.java
HIVE-17952,common/src/java/org/apache/hadoop/hive/conf/HiveConfUtil.java
HIVE-17952,common/src/java/org/apache/hadoop/hive/conf/HiveVariableSource.java
HIVE-17952,common/src/java/org/apache/hadoop/hive/conf/LoopingByteArrayInputStream.java
HIVE-17952,common/src/java/org/apache/hadoop/hive/conf/SystemVariables.java
HIVE-17952,common/src/java/org/apache/hadoop/hive/conf/Validator.java
HIVE-17952,common/src/java/org/apache/hadoop/hive/conf/VariableSubstitution.java
HIVE-17952,common/src/java/org/apache/hadoop/hive/conf/valcoersion/JavaIOTmpdirVariableCoercion.java
HIVE-17952,common/src/java/org/apache/hadoop/hive/conf/valcoersion/VariableCoercion.java
HIVE-17952,common/src/java/org/apache/hadoop/hive/ql/log/PerfLogger.java
HIVE-17952,common/src/java/org/apache/hive/common/HiveCompat.java
HIVE-17952,common/src/java/org/apache/hive/common/HiveVersionAnnotation.java
HIVE-17952,common/src/java/org/apache/hive/common/util/ACLConfigurationParser.java
HIVE-17952,common/src/java/org/apache/hive/common/util/AnnotationUtils.java
HIVE-17952,common/src/java/org/apache/hive/common/util/DateParser.java
HIVE-17952,common/src/java/org/apache/hive/common/util/DateUtils.java
HIVE-17952,common/src/java/org/apache/hive/common/util/Decimal128FastBuffer.java
HIVE-17952,common/src/java/org/apache/hive/common/util/FixedSizedObjectPool.java
HIVE-17952,common/src/java/org/apache/hive/common/util/HashCodeUtil.java
HIVE-17952,common/src/java/org/apache/hive/common/util/HiveStringUtils.java
HIVE-17952,common/src/java/org/apache/hive/common/util/HiveTestUtils.java
HIVE-17952,common/src/java/org/apache/hive/common/util/HiveVersionInfo.java
HIVE-17952,common/src/java/org/apache/hive/common/util/Ref.java
HIVE-17952,common/src/java/org/apache/hive/common/util/ReflectionUtil.java
HIVE-17952,common/src/java/org/apache/hive/common/util/RetryUtilities.java
HIVE-17952,common/src/java/org/apache/hive/common/util/ShutdownHookManager.java
HIVE-17952,common/src/java/org/apache/hive/common/util/StreamPrinter.java
HIVE-17952,common/src/java/org/apache/hive/common/util/TimestampParser.java
HIVE-17952,common/src/java/org/apache/hive/http/AdminAuthorizedServlet.java
HIVE-17952,common/src/java/org/apache/hive/http/ConfServlet.java
HIVE-17952,common/src/java/org/apache/hive/http/HttpServer.java
HIVE-17952,common/src/java/org/apache/hive/http/JMXJsonServlet.java
HIVE-17952,common/src/java/org/apache/hive/http/Log4j2ConfiguratorServlet.java
HIVE-17952,common/src/java/org/apache/hive/http/StackServlet.java
HIVE-17952,common/src/test/org/apache/hadoop/hive/common/TestBlobStorageUtils.java
HIVE-17952,common/src/test/org/apache/hadoop/hive/common/TestFileUtils.java
HIVE-17952,common/src/test/org/apache/hadoop/hive/common/TestLogUtils.java
HIVE-17952,common/src/test/org/apache/hadoop/hive/common/TestTezJsonParser.java
HIVE-17952,common/src/test/org/apache/hadoop/hive/common/jsonexplain/TestOp.java
HIVE-17952,common/src/test/org/apache/hadoop/hive/common/jsonexplain/TestStage.java
HIVE-17952,common/src/test/org/apache/hadoop/hive/common/jsonexplain/TestVertex.java
HIVE-17952,common/src/test/org/apache/hadoop/hive/common/jsonexplain/tez/TestTezJsonParser.java
HIVE-17952,common/src/test/org/apache/hadoop/hive/common/metrics/MetricsTestUtils.java
HIVE-17952,common/src/test/org/apache/hadoop/hive/common/metrics/TestLegacyMetrics.java
HIVE-17952,common/src/test/org/apache/hadoop/hive/common/metrics/metrics2/TestCodahaleMetrics.java
HIVE-17952,common/src/test/org/apache/hadoop/hive/common/metrics/metrics2/TestCodahaleReportersConf.java
HIVE-17952,common/src/test/org/apache/hadoop/hive/common/metrics/metrics2/TestMetricVariableRatioGauge.java
HIVE-17952,common/src/test/org/apache/hadoop/hive/common/type/HiveDecimalTestBase.java
HIVE-17952,common/src/test/org/apache/hadoop/hive/common/type/TestDecimal128.java
HIVE-17952,common/src/test/org/apache/hadoop/hive/common/type/TestHiveBaseChar.java
HIVE-17952,common/src/test/org/apache/hadoop/hive/common/type/TestHiveChar.java
HIVE-17952,common/src/test/org/apache/hadoop/hive/common/type/TestHiveDecimalOrcSerializationUtils.java
HIVE-17952,common/src/test/org/apache/hadoop/hive/common/type/TestHiveIntervalDayTime.java
HIVE-17952,common/src/test/org/apache/hadoop/hive/common/type/TestHiveIntervalYearMonth.java
HIVE-17952,common/src/test/org/apache/hadoop/hive/common/type/TestHiveVarchar.java
HIVE-17952,common/src/test/org/apache/hadoop/hive/common/type/TestSignedInt128.java
HIVE-17952,common/src/test/org/apache/hadoop/hive/common/type/TestSqlMathUtil.java
HIVE-17952,common/src/test/org/apache/hadoop/hive/common/type/TestTimestampTZ.java
HIVE-17952,common/src/test/org/apache/hadoop/hive/common/type/TestUnsignedInt128.java
HIVE-17952,common/src/test/org/apache/hadoop/hive/conf/TestHiveAsyncLogging.java
HIVE-17952,common/src/test/org/apache/hadoop/hive/conf/TestHiveConf.java
HIVE-17952,common/src/test/org/apache/hadoop/hive/conf/TestHiveConfRestrictList.java
HIVE-17952,common/src/test/org/apache/hadoop/hive/conf/TestHiveConfUtil.java
HIVE-17952,common/src/test/org/apache/hadoop/hive/conf/TestHiveLogging.java
HIVE-17952,common/src/test/org/apache/hadoop/hive/conf/TestSystemVariables.java
HIVE-17952,common/src/test/org/apache/hadoop/hive/conf/TestVariableSubstitution.java
HIVE-17952,common/src/test/org/apache/hive/common/util/MockFileSystem.java
HIVE-17952,common/src/test/org/apache/hive/common/util/TestACLConfigurationParser.java
HIVE-17952,common/src/test/org/apache/hive/common/util/TestDateParser.java
HIVE-17952,common/src/test/org/apache/hive/common/util/TestFixedSizedObjectPool.java
HIVE-17952,common/src/test/org/apache/hive/common/util/TestHiveStringUtils.java
HIVE-17952,common/src/test/org/apache/hive/common/util/TestRetryUtilities.java
HIVE-17952,common/src/test/org/apache/hive/common/util/TestShutdownHookManager.java
HIVE-17952,common/src/test/org/apache/hive/common/util/TestTimestampParser.java
HIVE-17952,contrib/src/java/org/apache/hadoop/hive/contrib/fileformat/base64/Base64TextInputFormat.java
HIVE-17952,contrib/src/java/org/apache/hadoop/hive/contrib/fileformat/base64/Base64TextOutputFormat.java
HIVE-17952,contrib/src/java/org/apache/hadoop/hive/contrib/genericudf/example/GenericUDFAdd10.java
HIVE-17952,contrib/src/java/org/apache/hadoop/hive/contrib/genericudf/example/GenericUDFDBOutput.java
HIVE-17952,contrib/src/java/org/apache/hadoop/hive/contrib/metastore/hooks/SampleURLHook.java
HIVE-17952,contrib/src/java/org/apache/hadoop/hive/contrib/mr/GenericMR.java
HIVE-17952,contrib/src/java/org/apache/hadoop/hive/contrib/mr/Mapper.java
HIVE-17952,contrib/src/java/org/apache/hadoop/hive/contrib/mr/Output.java
HIVE-17952,contrib/src/java/org/apache/hadoop/hive/contrib/mr/Reducer.java
HIVE-17952,contrib/src/java/org/apache/hadoop/hive/contrib/mr/example/IdentityMapper.java
HIVE-17952,contrib/src/java/org/apache/hadoop/hive/contrib/mr/example/WordCountReduce.java
HIVE-17952,contrib/src/java/org/apache/hadoop/hive/contrib/serde2/MultiDelimitSerDe.java
HIVE-17952,contrib/src/java/org/apache/hadoop/hive/contrib/serde2/RegexSerDe.java
HIVE-17952,contrib/src/java/org/apache/hadoop/hive/contrib/serde2/TypedBytesSerDe.java
HIVE-17952,contrib/src/java/org/apache/hadoop/hive/contrib/serde2/s3/S3LogDeserializer.java
HIVE-17952,contrib/src/java/org/apache/hadoop/hive/contrib/serde2/s3/S3LogStruct.java
HIVE-17952,contrib/src/java/org/apache/hadoop/hive/contrib/udaf/example/UDAFExampleAvg.java
HIVE-17952,contrib/src/java/org/apache/hadoop/hive/contrib/udaf/example/UDAFExampleGroupConcat.java
HIVE-17952,contrib/src/java/org/apache/hadoop/hive/contrib/udaf/example/UDAFExampleMax.java
HIVE-17952,contrib/src/java/org/apache/hadoop/hive/contrib/udaf/example/UDAFExampleMaxMinNUtil.java
HIVE-17952,contrib/src/java/org/apache/hadoop/hive/contrib/udaf/example/UDAFExampleMaxN.java
HIVE-17952,contrib/src/java/org/apache/hadoop/hive/contrib/udaf/example/UDAFExampleMin.java
HIVE-17952,contrib/src/java/org/apache/hadoop/hive/contrib/udaf/example/UDAFExampleMinN.java
HIVE-17952,contrib/src/java/org/apache/hadoop/hive/contrib/udf/UDFRowSequence.java
HIVE-17952,contrib/src/java/org/apache/hadoop/hive/contrib/udf/example/UDFExampleAdd.java
HIVE-17952,contrib/src/java/org/apache/hadoop/hive/contrib/udf/example/UDFExampleArraySum.java
HIVE-17952,contrib/src/java/org/apache/hadoop/hive/contrib/udf/example/UDFExampleFormat.java
HIVE-17952,contrib/src/java/org/apache/hadoop/hive/contrib/udf/example/UDFExampleMapConcat.java
HIVE-17952,contrib/src/java/org/apache/hadoop/hive/contrib/udf/example/UDFExampleStructPrint.java
HIVE-17952,contrib/src/java/org/apache/hadoop/hive/contrib/udtf/example/GenericUDTFCount2.java
HIVE-17952,contrib/src/java/org/apache/hadoop/hive/contrib/udtf/example/GenericUDTFExplode2.java
HIVE-17952,contrib/src/java/org/apache/hadoop/hive/contrib/util/typedbytes/Type.java
HIVE-17952,contrib/src/java/org/apache/hadoop/hive/contrib/util/typedbytes/TypedBytesInput.java
HIVE-17952,contrib/src/java/org/apache/hadoop/hive/contrib/util/typedbytes/TypedBytesOutput.java
HIVE-17952,contrib/src/java/org/apache/hadoop/hive/contrib/util/typedbytes/TypedBytesRecordInput.java
HIVE-17952,contrib/src/java/org/apache/hadoop/hive/contrib/util/typedbytes/TypedBytesRecordOutput.java
HIVE-17952,contrib/src/java/org/apache/hadoop/hive/contrib/util/typedbytes/TypedBytesRecordReader.java
HIVE-17952,contrib/src/java/org/apache/hadoop/hive/contrib/util/typedbytes/TypedBytesRecordWriter.java
HIVE-17952,contrib/src/java/org/apache/hadoop/hive/contrib/util/typedbytes/TypedBytesWritable.java
HIVE-17952,contrib/src/java/org/apache/hadoop/hive/contrib/util/typedbytes/TypedBytesWritableInput.java
HIVE-17952,contrib/src/java/org/apache/hadoop/hive/contrib/util/typedbytes/TypedBytesWritableOutput.java
HIVE-17952,contrib/src/test/org/apache/hadoop/hive/contrib/mr/TestGenericMR.java
HIVE-17952,contrib/src/test/org/apache/hadoop/hive/contrib/serde2/TestRegexSerDe.java
HIVE-17952,druid-handler/src/java/org/apache/hadoop/hive/druid/DruidStorageHandler.java
HIVE-17952,druid-handler/src/java/org/apache/hadoop/hive/druid/DruidStorageHandlerUtils.java
HIVE-17952,druid-handler/src/java/org/apache/hadoop/hive/druid/io/DruidOutputFormat.java
HIVE-17952,druid-handler/src/java/org/apache/hadoop/hive/druid/io/DruidQueryBasedInputFormat.java
HIVE-17952,druid-handler/src/java/org/apache/hadoop/hive/druid/io/HiveDruidSplit.java
HIVE-17952,druid-handler/src/java/org/apache/hadoop/hive/druid/serde/DruidGroupByQueryRecordReader.java
HIVE-17952,druid-handler/src/java/org/apache/hadoop/hive/druid/serde/DruidQueryRecordReader.java
HIVE-17952,druid-handler/src/java/org/apache/hadoop/hive/druid/serde/DruidSelectQueryRecordReader.java
HIVE-17952,druid-handler/src/java/org/apache/hadoop/hive/druid/serde/DruidSerDe.java
HIVE-17952,druid-handler/src/java/org/apache/hadoop/hive/druid/serde/DruidSerDeUtils.java
HIVE-17952,druid-handler/src/java/org/apache/hadoop/hive/druid/serde/DruidTimeseriesQueryRecordReader.java
HIVE-17952,druid-handler/src/java/org/apache/hadoop/hive/druid/serde/DruidTopNQueryRecordReader.java
HIVE-17952,druid-handler/src/java/org/apache/hadoop/hive/druid/serde/DruidWritable.java
HIVE-17952,druid-handler/src/java/org/apache/hadoop/hive/druid/serde/HiveDruidSerializationModule.java
HIVE-17952,druid-handler/src/java/org/apache/hadoop/hive/druid/serde/PeriodGranularitySerializer.java
HIVE-17952,druid-handler/src/test/org/apache/hadoop/hive/druid/QTestDruidSerDe.java
HIVE-17952,druid-handler/src/test/org/apache/hadoop/hive/druid/QTestDruidSerDe2.java
HIVE-17952,druid-handler/src/test/org/apache/hadoop/hive/druid/QTestDruidStorageHandler.java
HIVE-17952,druid-handler/src/test/org/apache/hadoop/hive/druid/QTestDruidStorageHandler2.java
HIVE-17952,druid-handler/src/test/org/apache/hadoop/hive/druid/TestHiveDruidQueryBasedInputFormat.java
HIVE-17952,druid-handler/src/test/org/apache/hadoop/hive/druid/serde/TestDruidSerDe.java
HIVE-17952,hbase-handler/src/java/org/apache/hadoop/hive/hbase/AbstractHBaseKeyFactory.java
HIVE-17952,hbase-handler/src/java/org/apache/hadoop/hive/hbase/AbstractHBaseKeyPredicateDecomposer.java
HIVE-17952,hbase-handler/src/java/org/apache/hadoop/hive/hbase/ColumnMappings.java
HIVE-17952,hbase-handler/src/java/org/apache/hadoop/hive/hbase/CompositeHBaseKeyFactory.java
HIVE-17952,hbase-handler/src/java/org/apache/hadoop/hive/hbase/DataInputInputStream.java
HIVE-17952,hbase-handler/src/java/org/apache/hadoop/hive/hbase/DataOutputOutputStream.java
HIVE-17952,hbase-handler/src/java/org/apache/hadoop/hive/hbase/DefaultHBaseKeyFactory.java
HIVE-17952,hbase-handler/src/java/org/apache/hadoop/hive/hbase/HBaseCompositeKey.java
HIVE-17952,hbase-handler/src/java/org/apache/hadoop/hive/hbase/HBaseKeyFactory.java
HIVE-17952,hbase-handler/src/java/org/apache/hadoop/hive/hbase/HBaseLazyObjectFactory.java
HIVE-17952,hbase-handler/src/java/org/apache/hadoop/hive/hbase/HBaseMetaHook.java
HIVE-17952,hbase-handler/src/java/org/apache/hadoop/hive/hbase/HBaseRowSerializer.java
HIVE-17952,hbase-handler/src/java/org/apache/hadoop/hive/hbase/HBaseScanRange.java
HIVE-17952,hbase-handler/src/java/org/apache/hadoop/hive/hbase/HBaseSerDe.java
HIVE-17952,hbase-handler/src/java/org/apache/hadoop/hive/hbase/HBaseSerDeHelper.java
HIVE-17952,hbase-handler/src/java/org/apache/hadoop/hive/hbase/HBaseSerDeParameters.java
HIVE-17952,hbase-handler/src/java/org/apache/hadoop/hive/hbase/HBaseSplit.java
HIVE-17952,hbase-handler/src/java/org/apache/hadoop/hive/hbase/HBaseStorageHandler.java
HIVE-17952,hbase-handler/src/java/org/apache/hadoop/hive/hbase/HBaseTableSnapshotInputFormatUtil.java
HIVE-17952,hbase-handler/src/java/org/apache/hadoop/hive/hbase/HiveHBaseInputFormatUtil.java
HIVE-17952,hbase-handler/src/java/org/apache/hadoop/hive/hbase/HiveHBaseTableInputFormat.java
HIVE-17952,hbase-handler/src/java/org/apache/hadoop/hive/hbase/HiveHBaseTableOutputFormat.java
HIVE-17952,hbase-handler/src/java/org/apache/hadoop/hive/hbase/HiveHBaseTableSnapshotInputFormat.java
HIVE-17952,hbase-handler/src/java/org/apache/hadoop/hive/hbase/HiveHFileOutputFormat.java
HIVE-17952,hbase-handler/src/java/org/apache/hadoop/hive/hbase/LazyHBaseCellMap.java
HIVE-17952,hbase-handler/src/java/org/apache/hadoop/hive/hbase/LazyHBaseRow.java
HIVE-17952,hbase-handler/src/java/org/apache/hadoop/hive/hbase/PutWritable.java
HIVE-17952,hbase-handler/src/java/org/apache/hadoop/hive/hbase/ResultWritable.java
HIVE-17952,hbase-handler/src/java/org/apache/hadoop/hive/hbase/package-info.java
HIVE-17952,hbase-handler/src/java/org/apache/hadoop/hive/hbase/struct/AvroHBaseValueFactory.java
HIVE-17952,hbase-handler/src/java/org/apache/hadoop/hive/hbase/struct/DefaultHBaseValueFactory.java
HIVE-17952,hbase-handler/src/java/org/apache/hadoop/hive/hbase/struct/HBaseStructValue.java
HIVE-17952,hbase-handler/src/java/org/apache/hadoop/hive/hbase/struct/HBaseValueFactory.java
HIVE-17952,hbase-handler/src/java/org/apache/hadoop/hive/hbase/struct/StructHBaseValueFactory.java
HIVE-17952,hbase-handler/src/test/org/apache/hadoop/hive/hbase/HBaseTestAvroSchemaRetriever.java
HIVE-17952,hbase-handler/src/test/org/apache/hadoop/hive/hbase/HBaseTestCompositeKey.java
HIVE-17952,hbase-handler/src/test/org/apache/hadoop/hive/hbase/HBaseTestStructSerializer.java
HIVE-17952,hbase-handler/src/test/org/apache/hadoop/hive/hbase/SampleHBaseKeyFactory.java
HIVE-17952,hbase-handler/src/test/org/apache/hadoop/hive/hbase/SampleHBaseKeyFactory2.java
HIVE-17952,hbase-handler/src/test/org/apache/hadoop/hive/hbase/SampleHBaseKeyFactory3.java
