key,filename
HIVE-14326,ql/src/test/results/clientpositive/spark/ppd_outer_join5.q.out
HIVE-14311,ql/src/java/org/apache/hadoop/hive/ql/lockmgr/DbTxnManager.java
HIVE-14268,itests/hcatalog-unit/src/test/java/org/apache/hive/hcatalog/listener/TestDbNotificationListener.java
HIVE-14268,ql/src/java/org/apache/hadoop/hive/ql/metadata/Hive.java
HIVE-14135,beeline/pom.xml
HIVE-14135,beeline/src/java/org/apache/hive/beeline/BeeLineOpts.java
HIVE-14135,beeline/src/java/org/apache/hive/beeline/BufferedRows.java
HIVE-14135,beeline/src/test/org/apache/hive/beeline/TestBufferedRows.java
HIVE-14253,ql/src/test/queries/clientpositive/bucket_num_reducers2.q
HIVE-14222,ql/src/java/org/apache/hadoop/hive/ql/exec/PTFOperator.java
HIVE-14215,ql/src/java/org/apache/hadoop/hive/ql/exec/mr/HadoopJobExecHelper.java
HIVE-14223,bin/ext/beeline.sh
HIVE-14195,itests/hive-unit/src/test/java/org/apache/hadoop/hive/metastore/TestHiveMetaStore.java
HIVE-14195,metastore/src/java/org/apache/hadoop/hive/metastore/HiveMetaStore.java
HIVE-14027,ql/src/java/org/apache/hadoop/hive/ql/exec/MapJoinOperator.java
HIVE-14027,ql/src/java/org/apache/hadoop/hive/ql/exec/persistence/UnwrapRowContainer.java
HIVE-14027,ql/src/test/queries/clientpositive/mapjoin2.q
HIVE-14027,ql/src/test/results/clientpositive/mapjoin2.q.out
HIVE-14184,ql/src/test/queries/clientpositive/groupby_grouping_sets_limit.q
HIVE-14184,ql/src/test/results/clientpositive/groupby_grouping_sets_limit.q.out
HIVE-14176,ql/src/java/org/apache/hadoop/hive/ql/optimizer/calcite/rules/HiveProjectMergeRule.java
HIVE-14176,ql/src/java/org/apache/hadoop/hive/ql/parse/CalcitePlanner.java
HIVE-14176,ql/src/test/queries/clientpositive/windowing_duplicate.q
HIVE-14176,ql/src/test/results/clientpositive/windowing_duplicate.q.out
HIVE-14178,ql/src/java/org/apache/hadoop/hive/ql/metadata/Hive.java
HIVE-14197,llap-server/src/java/org/apache/hadoop/hive/llap/cli/LlapServiceDriver.java
HIVE-14147,data/files/small_csv.csv
HIVE-14147,ql/src/java/org/apache/hadoop/hive/ql/ppd/ExprWalkerInfo.java
HIVE-14147,ql/src/java/org/apache/hadoop/hive/ql/ppd/ExprWalkerProcFactory.java
HIVE-14147,ql/src/java/org/apache/hadoop/hive/ql/ppd/OpProcFactory.java
HIVE-14147,ql/src/test/queries/clientpositive/filter_cond_pushdown2.q
HIVE-14147,ql/src/test/results/clientpositive/filter_cond_pushdown2.q.out
HIVE-13924,ql/src/java/org/apache/hadoop/hive/ql/exec/vector/VectorizationContext.java
HIVE-13924,ql/src/java/org/apache/hadoop/hive/ql/exec/vector/expressions/ColAndCol.java
HIVE-13924,ql/src/java/org/apache/hadoop/hive/ql/exec/vector/expressions/ColOrCol.java
HIVE-13924,ql/src/test/queries/clientpositive/vector_multi_and_or_projection.q
HIVE-13924,ql/src/test/results/clientpositive/vector_multi_and_or_projection.q.out
HIVE-14142,ql/src/java/org/apache/hadoop/hive/ql/exec/spark/RemoteHiveSparkClient.java
HIVE-14109,ql/src/java/org/apache/hadoop/hive/ql/exec/mr/ExecDriver.java
HIVE-14109,ql/src/java/org/apache/hadoop/hive/ql/exec/mr/HadoopJobExecHelper.java
HIVE-14109,ql/src/java/org/apache/hadoop/hive/ql/exec/mr/MapredLocalTask.java
HIVE-14109,ql/src/java/org/apache/hadoop/hive/ql/io/merge/MergeFileTask.java
HIVE-14109,ql/src/java/org/apache/hadoop/hive/ql/io/rcfile/stats/PartialScanTask.java
HIVE-14109,ql/src/java/org/apache/hadoop/hive/ql/io/rcfile/truncate/ColumnTruncateTask.java
HIVE-14122,ql/src/java/org/apache/hadoop/hive/ql/exec/vector/VectorMapOperator.java
HIVE-14083,ql/src/java/org/apache/hadoop/hive/ql/exec/DDLTask.java
HIVE-14013,common/pom.xml
HIVE-14013,common/src/java/org/apache/hive/common/util/HiveStringUtils.java
HIVE-14013,ql/src/java/org/apache/hadoop/hive/ql/exec/DDLTask.java
HIVE-14013,ql/src/java/org/apache/hadoop/hive/ql/metadata/formatting/MetaDataFormatUtils.java
HIVE-14013,ql/src/test/queries/clientpositive/unicode_comments.q
HIVE-14013,ql/src/test/results/clientpositive/unicode_comments.q.out
HIVE-14092,ql/src/java/org/apache/hadoop/hive/ql/exec/SerializationUtilities.java
HIVE-14079,common/src/main/resources/hive-log4j2.properties
HIVE-14079,common/src/test/resources/hive-exec-log4j2-test.properties
HIVE-14079,common/src/test/resources/hive-log4j2-test.properties
HIVE-14079,data/conf/hive-log4j2.properties
HIVE-14079,data/conf/spark/log4j2.properties
HIVE-14079,hcatalog/src/test/e2e/templeton/deployers/config/hive/hive-log4j2.properties
HIVE-14079,llap-server/src/main/resources/llap-cli-log4j2.properties
HIVE-14079,llap-server/src/main/resources/llap-daemon-log4j2.properties
HIVE-14079,llap-server/src/test/resources/llap-daemon-log4j2.properties
HIVE-14079,llap-server/src/test/resources/log4j2.properties
HIVE-14079,ql/src/main/resources/hive-exec-log4j2.properties
HIVE-14076,itests/src/test/resources/testconfiguration.properties
HIVE-14076,ql/src/java/org/apache/hadoop/hive/ql/parse/SemanticAnalyzer.java
HIVE-14076,ql/src/test/queries/clientpositive/acid_vectorization_missing_cols.q
HIVE-14076,ql/src/test/results/clientpositive/cbo_rp_insert.q.out
HIVE-14076,ql/src/test/results/clientpositive/insert_into_with_schema.q.out
HIVE-14076,ql/src/test/results/clientpositive/insert_into_with_schema2.q.out
HIVE-14076,ql/src/test/results/clientpositive/tez/acid_vectorization_missing_cols.q.out
HIVE-13744,itests/src/test/resources/testconfiguration.properties
HIVE-13744,llap-server/src/java/org/apache/hadoop/hive/llap/io/decode/OrcEncodedDataConsumer.java
HIVE-13744,ql/src/test/results/clientpositive/llap/vector_complex_all.q.out
HIVE-13744,ql/src/test/results/clientpositive/llap/vector_complex_join.q.out
HIVE-14060,ql/src/java/org/apache/hadoop/hive/ql/exec/tez/Utils.java
HIVE-13985,common/src/java/org/apache/hadoop/hive/conf/HiveConf.java
HIVE-13985,orc/src/gen/protobuf-java/org/apache/orc/OrcProto.java
HIVE-13985,orc/src/java/org/apache/orc/FileMetaInfo.java
HIVE-13985,orc/src/java/org/apache/orc/OrcFile.java
HIVE-13985,orc/src/java/org/apache/orc/OrcUtils.java
HIVE-13985,orc/src/java/org/apache/orc/Reader.java
HIVE-13985,orc/src/java/org/apache/orc/impl/OrcTail.java
HIVE-13985,orc/src/java/org/apache/orc/impl/ReaderImpl.java
HIVE-13985,orc/src/protobuf/orc_proto.proto
HIVE-13985,ql/src/java/org/apache/hadoop/hive/ql/io/orc/ExternalCache.java
HIVE-13985,ql/src/java/org/apache/hadoop/hive/ql/io/orc/LocalCache.java
HIVE-13985,ql/src/java/org/apache/hadoop/hive/ql/io/orc/OrcFile.java
HIVE-13985,ql/src/java/org/apache/hadoop/hive/ql/io/orc/OrcFileFormatProxy.java
HIVE-13985,ql/src/java/org/apache/hadoop/hive/ql/io/orc/OrcInputFormat.java
HIVE-13985,ql/src/java/org/apache/hadoop/hive/ql/io/orc/OrcNewSplit.java
HIVE-13985,ql/src/java/org/apache/hadoop/hive/ql/io/orc/OrcSplit.java
HIVE-13985,ql/src/java/org/apache/hadoop/hive/ql/io/orc/ReaderImpl.java
HIVE-13985,ql/src/java/org/apache/hadoop/hive/ql/io/orc/VectorizedOrcInputFormat.java
HIVE-13985,ql/src/test/org/apache/hadoop/hive/ql/io/orc/TestInputOutputFormat.java
HIVE-14059,common/src/java/org/apache/hive/common/util/DateParser.java
HIVE-14059,common/src/test/org/apache/hive/common/util/TestDateParser.java
HIVE-14022,ql/src/java/org/apache/hadoop/hive/ql/parse/SemanticAnalyzer.java
HIVE-14022,ql/src/test/queries/clientnegative/semijoin5.q
HIVE-14022,ql/src/test/results/clientnegative/semijoin5.q.out
HIVE-13961,ql/src/java/org/apache/hadoop/hive/ql/txn/compactor/CompactorMR.java
HIVE-13961,ql/src/test/org/apache/hadoop/hive/ql/TestTxnCommands2.java
HIVE-14010,bin/hive
HIVE-13900,itests/hive-unit/src/test/java/org/apache/hive/jdbc/TestJdbcDriver2.java
HIVE-13900,jdbc/src/java/org/apache/hive/jdbc/HiveStatement.java
HIVE-13972,common/src/java/org/apache/hadoop/hive/common/StringableMap.java
HIVE-13972,metastore/src/java/org/apache/hadoop/hive/metastore/txn/TxnHandler.java
HIVE-13972,metastore/src/java/org/apache/hadoop/hive/metastore/txn/TxnUtils.java
HIVE-13972,ql/src/java/org/apache/hadoop/hive/ql/txn/compactor/CompactorMR.java
HIVE-13972,ql/src/test/org/apache/hadoop/hive/ql/txn/compactor/TestWorker.java
HIVE-13954,bin/hive
HIVE-13954,common/src/main/resources/parquet-logging.properties
HIVE-13954,packaging/src/main/assembly/bin.xml
HIVE-13904,ql/src/java/org/apache/hadoop/hive/ql/parse/QBSubQuery.java
HIVE-13904,ql/src/test/queries/clientpositive/subquery_exists.q
HIVE-13904,ql/src/test/results/clientpositive/spark/subquery_exists.q.out
HIVE-13904,ql/src/test/results/clientpositive/subquery_exists.q.out
HIVE-13904,ql/src/test/results/clientpositive/tez/subquery_exists.q.out
HIVE-13540,hplsql/src/main/antlr4/org/apache/hive/hplsql/Hplsql.g4
HIVE-13540,hplsql/src/main/java/org/apache/hive/hplsql/Copy.java
HIVE-13540,hplsql/src/main/java/org/apache/hive/hplsql/Exec.java
HIVE-13540,hplsql/src/main/java/org/apache/hive/hplsql/Ftp.java
HIVE-13540,hplsql/src/main/java/org/apache/hive/hplsql/Package.java
HIVE-13540,hplsql/src/main/java/org/apache/hive/hplsql/Select.java
HIVE-13540,hplsql/src/main/java/org/apache/hive/hplsql/Stmt.java
HIVE-13540,hplsql/src/main/java/org/apache/hive/hplsql/Utils.java
HIVE-13540,hplsql/src/main/java/org/apache/hive/hplsql/Var.java
HIVE-13540,hplsql/src/main/resources/hplsql-site.xml
HIVE-13540,hplsql/src/test/java/org/apache/hive/hplsql/TestHplsqlLocal.java
HIVE-13540,hplsql/src/test/java/org/apache/hive/hplsql/TestHplsqlOffline.java
HIVE-13540,hplsql/src/test/queries/db/copy_from_ftp.sql
HIVE-13540,hplsql/src/test/queries/db/create_function.sql
HIVE-13540,hplsql/src/test/queries/db/create_procedure2.sql
HIVE-13540,hplsql/src/test/queries/db/map_object2.sql
HIVE-13540,hplsql/src/test/queries/local/cast2.sql
HIVE-13540,hplsql/src/test/queries/local/create_package3.sql
HIVE-13540,hplsql/src/test/queries/local/create_package3_include.sql
HIVE-13540,hplsql/src/test/queries/offline/create_table_db2.sql
HIVE-13540,hplsql/src/test/results/db/copy_from_ftp.out.txt
HIVE-13540,hplsql/src/test/results/db/create_function.out.txt
HIVE-13540,hplsql/src/test/results/db/create_procedure2.out.txt
HIVE-13540,hplsql/src/test/results/db/map_object2.out.txt
HIVE-13540,hplsql/src/test/results/local/cast2.out.txt
HIVE-13540,hplsql/src/test/results/local/create_package3.out.txt
HIVE-13540,hplsql/src/test/results/local/include.out.txt
HIVE-13540,hplsql/src/test/results/local/var_scope.out.txt
HIVE-13540,hplsql/src/test/results/offline/create_table_db2.out.txt
HIVE-13927,itests/hive-unit/src/test/java/org/apache/hive/jdbc/miniHS2/StartMiniHS2Cluster.java
HIVE-13927,itests/hive-unit/src/test/java/org/apache/hive/service/cli/thrift/ThriftCliServiceMessageSizeTest.java
HIVE-13856,metastore/src/java/org/apache/hadoop/hive/metastore/txn/TxnHandler.java
HIVE-13856,metastore/src/test/org/apache/hadoop/hive/metastore/txn/TestTxnUtils.java
HIVE-13849,ql/src/java/org/apache/hadoop/hive/ql/optimizer/SortedDynPartitionOptimizer.java
HIVE-13849,ql/src/test/queries/clientpositive/dynpart_sort_optimization_acid2.q
HIVE-13849,ql/src/test/results/clientpositive/dynpart_sort_opt_vectorization.q.out
HIVE-13849,ql/src/test/results/clientpositive/dynpart_sort_optimization.q.out
HIVE-13849,ql/src/test/results/clientpositive/dynpart_sort_optimization_acid2.q.out
HIVE-13849,ql/src/test/results/clientpositive/tez/dynpart_sort_opt_vectorization.q.out
HIVE-13849,ql/src/test/results/clientpositive/tez/dynpart_sort_optimization.q.out
